"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GA2","GF1","GJ1","IA1","IA2","KA1","MA1","MD1","ME1","MW1","OC1","OD1","OD2","REM","EQD"
"08215099999","2010-01-03T06:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","190,1,N,0041,1","22000,1,9,N","001500,1,N,1","-0014,1","-0015,1","99999,9","12,0000,9,1","24,0000,9,1","0017,9,1,999999,9,9","4,1,06,1","1,1,06,1",,,"04,99,1,03,1,06,1,00025,1,04,1,04,1","0012,9","23,9","999,-0070,9","999,N,-0032,1","99999,9,08079,1","7,1,006,1,+999,9","3,1481,9","10,1",,,,"SYN124AAXX  03064 08215 11015 41908 11014 21015 38079 48481 57006 60002 71041 83644 333 21032 3/107 47017 5//// 55002 70000 95000;","Q01  00002PRCP24Q02  00002PRCP12"
"08215099999","2010-01-03T09:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","270,1,N,0051,1","99999,9,9,N","004000,1,N,1","+0012,1","-0014,1","99999,9",,,,"4,1,03,1","2,1,03,1",,,"08,99,1,05,1,06,1,99999,9,07,1,08,1",,,,,"99999,9,08072,1","7,1,007,1,+999,9","3,1470,9","10,1",,,,"SYN082AAXX  03094 08215 41/40 82710 10012 21014 38072 48470 57007 71042 85678 333 95010;",
"08215099999","2010-01-03T12:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","250,1,N,0062,1","03600,1,9,N","004000,1,N,1","+0026,1","+0022,1","99999,9","06,9999,9,9",,,"5,1,06,1","2,1,06,1",,,"08,99,1,04,1,08,1,00150,1,02,1,99,9",,,,,"99999,9,08074,1","3,1,002,1,+999,9","3,1470,9","60,1",,,,"SYN088AAXX  03124 08215 11240 82512 10026 20022 38074 48470 53002 69921 76052 8482/ 333 95065;","Q01  00002PRCP06Q02  00002PRCP06"
"08215099999","2010-01-03T15:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","250,1,N,0077,1","00030,1,9,N","001500,1,N,1","+0016,1","+0006,1","99999,9",,,,"6,1,03,1","4,1,03,1",,,"08,99,1,07,1,07,1,00025,1,02,1,99,9",,,,,"99999,9,08070,1","7,1,004,1,+999,9","3,1467,9","60,1",,,,"SYN082AAXX  03154 08215 41015 82515 10016 20006 38070 48467 57004 76064 8772/ 333 95065;",
"08215099999","2010-01-03T18:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","280,1,N,0051,1","00030,1,9,N","001200,1,N,1","+0022,1","+0019,1","99999,9","12,0041,9,1",,,"6,1,06,1","4,1,06,1",,,"08,99,1,07,1,07,1,00025,1,02,1,99,9",,,,"120,M,+0031,1","99999,9,08068,1","6,1,002,1,+999,9","3,1464,9","10,1",,,,"SYN094AAXX  03184 08215 11012 82810 10022 20019 38068 48464 56002 60042 71064 8772/ 333 10031 95010;",
"08215099999","2010-01-04T06:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","310,1,N,0010,1","99999,9,9,N","001500,1,N,1","+0018,1","+0014,1","99999,9","12,0005,9,1","24,0064,9,1","0012,9,1,999999,9,9","5,1,06,1","4,1,06,1",,,"08,99,1,99,9,07,1,99999,9,07,1,99,9","0000,9","27,9","999,+0000,9","999,N,+0009,1","99999,9,08017,1","7,1,015,1,+999,9","3,1413,9","10,1",,,,"SYN124AAXX  04064 08215 11/15 83102 10018 20014 38017 48413 57015 69942 71054 8877/ 333 20009 3/000 43012 5//// 55000 70064 95010;","Q01+000082SCOTLC"
"08215099999","2010-01-04T09:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","150,1,N,0067,1","00030,1,9,N","000600,1,N,1","+0012,1","+0012,1","99999,9",,,,"4,1,03,1","1,1,03,1","09,1,+00030,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,08023,1","3,1,006,1,+999,9","3,1420,9","45,1",,,,"SYN082AAXX  04094 08215 41/06 91513 10012 20012 38023 48420 53006 74541 333 89/01 95090;",
"08215099999","2010-01-04T12:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","160,1,N,0067,1","00030,1,9,N","000600,1,N,1","+0013,1","+0013,1","99999,9","06,0005,9,1",,,"6,1,06,1","4,1,06,1","09,1,+00030,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,07998,1","7,1,025,1,+999,9","3,1395,9","63,1",,,,"SYN088AAXX  04124 08215 11/06 91613 10013 20013 37998 48395 57025 69951 76364 333 89/01 95090;",
"08215099999","2010-01-04T15:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","180,1,N,0062,1","00015,1,9,N","000400,1,N,1","-0001,1","-0001,1","99999,9",,,,"7,1,03,1","4,1,03,1","09,1,+00015,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,07965,1","7,1,033,1,+999,9","3,1364,9","73,1",,,,"SYN082AAXX  04154 08215 41/04 91812 11001 21001 37965 48364 57033 77374 333 89/00 95090;",
"08215099999","2010-01-04T18:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","220,1,N,0072,1","00030,1,9,N","000600,1,N,1","+0002,1","+0002,1","99999,9","12,0170,9,1",,,"7,1,06,1","4,1,06,1","09,1,+00030,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,"120,M,+0023,1","99999,9,07964,1","6,1,001,1,+999,9","3,1362,9","22,1",,,,"SYN094AAXX  04184 08215 11/06 92214 10002 20002 37964 48362 56001 60172 72274 333 10023 89/01 95090;",
"08215099999","2010-01-05T06:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","020,1,N,0026,1","00030,1,9,N","000600,1,N,1","-0001,1","-0001,1","99999,9","12,0030,9,1","24,0198,9,1","0015,9,1,999999,9,9","7,1,06,1","4,1,06,1","09,1,+00030,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9","0000,9","27,9","999,-0010,9","999,N,-0004,1","99999,9,07941,1","7,1,001,1,+999,9","3,1339,9","70,1",,,,"SYN124AAXX  05064 08215 11/06 90205 11001 21001 37941 48339 57001 60032 77074 333 21004 3/101 43015 5//// 55000 70198 89/01 95090;",
"08215099999","2010-01-05T09:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","010,1,N,0021,1","00030,1,9,N","000200,1,N,1","-0004,1","-0004,1","99999,9",,,,"7,1,03,1","4,1,03,1","09,1,+00030,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,07940,1","7,1,001,1,+999,9","3,1339,9","49,1",,,,"SYN082AAXX  05094 08215 41/02 90104 11004 21004 37940 48339 57001 74974 333 89/01 95090;",
"08215099999","2010-01-05T12:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","020,1,N,0015,1","00030,1,9,N","000800,1,N,1","-0002,1","-0002,1","99999,9","06,0005,9,1",,,"7,1,06,1","4,1,06,1","09,1,+00030,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,07947,1","2,1,007,1,+999,9","3,1346,9","42,1",,,,"SYN088AAXX  05124 08215 11/08 90203 11002 21002 37947 48346 52007 69961 74274 333 89/01 95090;",
"08215099999","2010-01-05T15:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","010,1,N,0021,1","00030,1,9,N","000400,1,N,1","-0008,1","-0008,1","99999,9",,,,"7,1,03,1","4,1,03,1","09,1,+00030,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,07955,1","2,1,008,1,+999,9","3,1355,9","70,1",,,,"SYN082AAXX  05154 08215 41/04 90104 11008 21008 37955 48355 52008 77074 333 89/01 95090;",
"08215099999","2010-01-05T18:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","040,1,N,0026,1","00030,1,9,N","000300,1,N,1","-0016,1","-0016,1","99999,9","12,0010,9,1",,,"7,1,06,1","4,1,06,1","09,1,+00030,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,"120,M,+0005,1","99999,9,07956,1","3,1,001,1,+999,9","3,1358,9","70,1",,,,"SYN094AAXX  05184 08215 11/03 90405 11016 21016 37956 48358 53001 60012 77074 333 10005 89/01 95090;",
"08215099999","2010-01-06T06:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","020,1,N,0021,1","00090,1,9,N","000000,1,N,1","-0055,1","-0062,1","99999,9","12,0010,9,1","24,0030,9,1","0015,9,1,999999,9,9","7,1,06,1","4,1,06,1","09,1,+00090,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9","0000,9","27,9","999,-0060,9","999,N,-0060,1","99999,9,07958,1","4,1,000,1,+999,9","3,1368,9","45,1",,,,"SYN124AAXX  06064 08215 11/00 90204 11055 21062 37958 48368 54000 60012 74574 333 21060 3/106 43015 5//// 55000 70030 89/03 95090;",
"08215099999","2010-01-06T09:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","060,1,N,0010,1","00180,1,9,N","000800,1,N,1","-0064,1","-0072,1","99999,9",,,,"4,1,03,1","4,1,03,1","09,1,+00180,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,07955,1","8,1,003,1,+999,9","3,1367,9","43,1",,,,"SYN082AAXX  06094 08215 41/08 90602 11064 21072 37955 48367 58003 74344 333 89/06 95062;",
"08215099999","2010-01-06T12:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","280,1,N,0010,1","00090,1,9,N","000100,1,N,1","-0038,1","-0049,1","99999,9","06,0000,9,1",,,"4,1,06,1","1,1,06,1","09,1,+00090,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,07964,1","3,1,009,1,+999,9","3,1371,9","47,1",,,,"SYN088AAXX  06124 08215 11/01 92802 11038 21049 37964 48371 53009 60001 74741 333 89/03 95096;","Q01  00002PRCP06"
"08215099999","2010-01-06T15:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","210,1,N,0015,1","22000,1,9,N","020000,1,N,1","-0032,1","-0036,1","99999,9",,,,,,,,"04,99,1,04,1,02,1,00250,1,00,1,01,1",,,,,"99999,9,07954,1","8,1,010,1,+999,9","3,1359,9",,,,,"SYN076AAXX  06154 08215 42370 42103 11032 21036 37954 48359 58010 84201 333 95002;",
"08215099999","2010-01-06T18:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","300,1,N,0021,1","00210,1,9,N","003000,1,N,1","-0056,1","-0070,1","99999,9","12,0000,9,1",,,"1,1,06,1","1,1,06,1",,,"05,99,1,05,1,02,1,00250,1,99,9,99,9",,,,"120,M,+0000,1","99999,9,07954,1","4,1,000,1,+999,9","3,1364,9","40,1",,,,"SYN094AAXX  06184 08215 11330 53004 11056 21070 37954 48364 54000 69902 74011 852// 333 10000 95060;","Q01  00002PRCP12"
"08215099999","2010-01-07T06:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","100,1,N,0036,1","00030,1,9,N","000000,1,N,1","-0056,1","-0063,1","99999,9","12,0020,9,1","24,0023,9,1","0017,9,1,999999,9,9","7,1,06,1","4,1,06,1","09,1,+00030,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9","0132,9","23,9","999,-0070,9","999,N,-0064,1","99999,9,07912,1","7,1,025,1,+999,9","3,1322,9","73,1",,,,"SYN124AAXX  07064 08215 11/00 91007 11056 21063 37912 48322 57025 60022 77374 333 21064 3/107 47017 5//// 55022 70024 89/01 95090;",
"08215099999","2010-01-07T09:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","100,1,N,0057,1","00090,1,9,N","000800,1,N,1","-0058,1","-0072,1","99999,9",,,,"7,1,03,1","7,1,03,1","09,1,+00090,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,07912,1","4,1,000,1,+999,9","3,1323,9","73,1",,,,"SYN082AAXX  07094 08215 41/08 91011 11058 21072 37912 48323 54000 77377 333 89/03 95080;",
"08215099999","2010-01-07T12:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","080,1,N,0036,1","00090,1,9,N","000100,1,N,1","-0056,1","-0063,1","99999,9","06,0020,9,1",,,"7,1,06,1","7,1,06,1","09,1,+00090,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,07910,1","6,1,002,1,+999,9","3,1320,9","71,1",,,,"SYN088AAXX  07124 08215 11/01 90807 11056 21063 37910 48320 56002 60021 77177 333 89/03 95090;",
"08215099999","2010-01-07T15:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","010,1,N,0051,1","00060,1,9,N","000000,1,N,1","-0070,1","-0079,1","99999,9",,,,"7,1,03,1","7,1,03,1","09,1,+00060,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,07903,1","8,1,007,1,+999,9","3,1316,9","75,1",,,,"SYN082AAXX  07154 08215 41/00 90110 11070 21079 37903 48316 58007 77577 333 89/02 95090;",
"08215099999","2010-01-07T18:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","010,1,N,0041,1","00060,1,9,N","000000,1,N,1","-0080,1","-0091,1","99999,9","12,0079,9,1",,,"7,1,06,1","7,1,06,1","09,1,+00060,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,"120,M,-0045,1","99999,9,07904,1","3,1,001,1,+999,9","3,1319,9","71,1",,,,"SYN094AAXX  07184 08215 11/00 90108 11080 21091 37904 48319 53001 60082 77177 333 11045 89/02 95090;",
"08215099999","2010-01-08T06:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","360,1,N,0026,1","00090,1,9,N","000000,1,N,1","-0112,1","-0125,1","99999,9","12,0061,9,1","24,0145,9,1","0027,9,1,999999,9,9","7,1,06,1","7,1,06,1","09,1,+00090,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9","0000,9","23,9","999,-0100,9","999,N,-0112,1","99999,9,07935,1","2,1,015,1,+999,9","3,1357,9","71,1",,,,"SYN124AAXX  08064 08215 11/00 93605 11112 21125 37935 48357 52015 60062 77177 333 21112 3/110 47027 5//// 55000 70145 89/03 95090;",
"08215099999","2010-01-08T09:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","100,1,N,0026,1","00060,1,9,N","000000,1,N,1","-0114,1","-0128,1","99999,9",,,,"7,1,03,1","7,1,03,1","09,1,+00060,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,07942,1","2,1,007,1,+999,9","3,1364,9","73,1",,,,"SYN082AAXX  08094 08215 41/00 91005 11114 21128 37942 48364 52007 77377 333 89/02 95090;",
"08215099999","2010-01-08T12:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","100,1,N,0036,1","00060,1,9,N","000000,1,N,1","-0108,1","-0121,1","99999,9","06,0010,9,1",,,"7,1,06,1","7,1,06,1","09,1,+00060,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,07962,1","1,1,020,1,+999,9","3,1382,9","73,1",,,,"SYN088AAXX  08124 08215 11/00 91007 11108 21121 37962 48382 51020 60011 77377 333 89/02 95090;",
"08215099999","2010-01-08T15:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","100,1,N,0026,1","00060,1,9,N","000000,1,N,1","-0104,1","-0117,1","99999,9",,,,"7,1,03,1","7,1,03,1","09,1,+00060,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,07957,1","8,1,005,1,+999,9","3,1377,9","71,1",,,,"SYN082AAXX  08154 08215 41/00 91005 11104 21117 37957 48377 58005 77177 333 89/02 95090;",
"08215099999","2010-01-08T18:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","360,1,N,0021,1","00090,1,9,N","000100,1,N,1","-0110,1","-0132,1","99999,9","12,0020,9,1",,,"7,1,06,1","7,1,06,1","09,1,+00090,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,"120,M,-0100,1","99999,9,07973,1","1,1,016,1,+999,9","3,1394,9","70,1",,,,"SYN094AAXX  08184 08215 11/01 93604 11110 21132 37973 48394 51016 60022 77077 333 11100 89/03 95090;",
"08215099999","2010-01-09T06:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","350,1,N,0015,1","00090,1,9,N","000000,1,N,1","-0114,1","-0128,1","99999,9","12,0010,9,1","24,0030,9,1","0024,9,1,999999,9,9","4,1,06,1","4,1,06,1","09,1,+00090,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9","0000,9","23,9","999,-0100,9","999,N,-0116,1","99999,9,07993,1","1,1,003,1,+999,9","3,1414,9","45,1",,,,"SYN124AAXX  09064 08215 11/00 93503 11114 21128 37993 48414 51003 60012 74544 333 21116 3/110 47024 5//// 55000 70030 89/03 95090;",
"08215099999","2010-01-09T09:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","010,1,N,0010,1","00090,1,9,N","000000,1,N,1","-0120,1","-0134,1","99999,9",,,,"7,1,03,1","4,1,03,1","09,1,+00090,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,07989,1","7,1,004,1,+999,9","3,1411,9","70,1",,,,"SYN082AAXX  09094 08215 41/00 90102 11120 21134 37989 48411 57004 77074 333 89/03 95090;",
"08215099999","2010-01-09T12:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","350,1,N,0010,1","00090,1,9,N","000100,1,N,1","-0112,1","-0134,1","99999,9","06,0005,9,1",,,"7,1,06,1","4,1,06,1","09,1,+00090,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,08000,1","3,1,011,1,+999,9","3,1420,9","45,1",,,,"SYN088AAXX  09124 08215 11/01 93502 11112 21134 38000 48420 53011 69961 74574 333 89/03 95090;",
"08215099999","2010-01-09T15:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","010,1,N,0005,1","00090,1,9,N","000300,1,N,1","-0104,1","-0124,1","99999,9",,,,"7,1,03,1","4,1,03,1","09,1,+00090,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,08007,1","1,1,007,1,+999,9","3,1426,9","70,1",,,,"SYN082AAXX  09154 08215 41/03 90101 11104 21124 38007 48426 51007 77074 333 89/03 95090;",
"08215099999","2010-01-09T18:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","360,1,N,0005,1","00060,1,9,N","000000,1,N,1","-0100,1","-0112,1","99999,9","12,0008,9,1",,,"7,1,06,1","4,1,06,1","09,1,+00060,1,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,"120,M,-0100,1","99999,9,08013,1","3,1,006,1,+999,9","3,1431,9","45,1",,,,"SYN094AAXX  09184 08215 11/00 93601 11100 21112 38013 48431 53006 69982 74574 333 11100 89/02 95090;",
"08215099999","2010-01-10T06:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","350,1,N,0021,1","22000,1,9,N","015000,1,N,1","-0125,1","-0135,1","99999,9","12,0000,9,1","24,0008,9,1","0022,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1","0000,9","23,9","999,-0140,9","999,N,-0126,1","99999,9,08027,1","4,1,000,1,+999,9","3,1449,9","02,1",,,,"SYN118AAXX  10064 08215 11965 03504 11125 21135 38027 48449 54000 60002 70200 333 21126 3/114 47022 5//// 55000 70008 95000;","Q01  00002PRCP12"
"08215099999","2010-01-10T09:00:00","4","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","FM-12","99999","V020","070,1,N,0021,1","22000,1,9,N","025000,1,N,1","-0117,1","-0127,1","99999,9",,,,,,,,"06,99,1,02,1,00,1,01750,1,02,1,06,1",,,,,"99999,9,08023,1","7,1,004,1,+999,9","3,1443,9",,,,,"SYN076AAXX  10094 08215 42775 60704 11117 21127 38023 48443 57004 82026 333 95000;",
