"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GA1","GA2","GA3","GF1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"10869099999","2010-01-12T15:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","070,1,N,0036,1","22000,1,9,N","006000,1,N,1","-0050,1","-0070,1","99999,9","04,5,+00300,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,,,,"MET074METAR ETSE 121520Z 07007KT 6000 SCT010 M05/M07 Q1011 BLACKWHT FCST CANCEL;",
"10869099999","2010-01-13T06:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","130,1,N,0026,1","00060,1,C,N","003000,1,N,1","-0070,1","-0070,1","99999,9","08,5,+00060,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10061,1,99999,9","10,1",,,,"MET065METAR ETSE 130620Z 13005KT 3000 BR OVC002 M07/M07 Q1006 BLACKAMB;",
"10869099999","2010-01-13T07:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","120,1,N,0021,1","00090,1,C,N","003700,1,N,1","-0060,1","-0060,1","99999,9","08,5,+00090,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10061,1,99999,9","10,1",,,,"MET065METAR ETSE 130720Z 12004KT 3700 BR OVC003 M06/M06 Q1006 BLACKYLO;",
"10869099999","2010-01-13T08:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","140,1,N,0021,1","00090,1,C,N","003200,1,N,1","-0060,1","-0060,1","99999,9","08,5,+00090,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10071,1,99999,9","10,1",,,,"MET069METAR ETSE 130820Z 14004KT 3200 BR OVC003 M06/M06 Q1007 BLACKYLO YLO;",
"10869099999","2010-01-13T09:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","120,1,N,0021,1","00090,1,C,N","003200,1,N,1","-0060,1","-0060,1","99999,9","08,5,+00090,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10071,1,99999,9","10,1",,,,"MET069METAR ETSE 130920Z 12004KT 3200 BR OVC003 M06/M06 Q1007 BLACKYLO YLO;",
"10869099999","2010-01-13T10:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","130,1,N,0026,1","00120,1,C,N","004000,1,N,1","-0060,1","-0060,1","99999,9","08,5,+00120,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10071,1,99999,9","10,1","71,1",,,"MET073METAR ETSE 131020Z 13005KT 4000 -SN BR OVC004 M06/M06 Q1007 BLACKYLO YLO;",
"10869099999","2010-01-13T11:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","100,1,N,0031,1","00120,1,C,N","004500,1,N,1","-0060,1","-0060,1","99999,9","08,5,+00120,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10071,1,99999,9","10,1",,,,"MET069METAR ETSE 131120Z 10006KT 4500 BR OVC004 M06/M06 Q1007 BLACKYLO YLO;",
"10869099999","2010-01-13T12:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","130,1,N,0031,1","00120,1,C,N","004500,1,N,1","-0060,1","-0060,1","99999,9","08,5,+00120,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10071,1,99999,9","10,1",,,,"MET069METAR ETSE 131220Z 13006KT 4500 BR OVC004 M06/M06 Q1007 BLACKYLO YLO;",
"10869099999","2010-01-13T13:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","120,1,N,0031,1","00120,1,C,N","004500,1,N,1","-0060,1","-0060,1","99999,9","08,5,+00120,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9","10,1",,,,"MET069METAR ETSE 131320Z 12006KT 4500 BR OVC004 M06/M06 Q1008 BLACKYLO YLO;",
"10869099999","2010-01-13T14:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","120,1,N,0026,1","00120,1,C,N","004500,1,N,1","-0060,1","-0060,1","99999,9","08,5,+00120,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9","10,1",,,,"MET069METAR ETSE 131420Z 12005KT 4500 BR OVC004 M06/M06 Q1008 BLACKYLO YLO;",
"10869099999","2010-01-13T15:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","140,1,N,0026,1","00120,1,C,N","004500,1,N,1","-0060,1","-0060,1","99999,9","08,5,+00120,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9","10,1",,,,"MET077METAR ETSE 131520Z 14005KT 4500 BR OVC004 M06/M06 Q1008 BLACKYLO FCST CANCEL;",
"10869099999","2010-01-14T06:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","110,1,N,0031,1","00150,1,C,N","004500,1,N,1","-0030,1","-0040,1","99999,9","08,5,+00150,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9","10,1",,,,"MET079METAR ETSE 140620Z 11006KT 4500 BR OVC005 M03/M04 Q1008 BLACKYLO GRN TEMPO YLO;",
"10869099999","2010-01-14T06:48:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-16","ETSE ","V020","120,1,N,0031,1","00210,1,C,N","004500,1,N,1","-0030,1","-0040,1","99999,9","08,5,+00210,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9","10,1",,,,"MET079SPECI ETSE 140648Z 12006KT 4500 BR OVC007 M03/M04 Q1008 BLACKGRN GRN TEMPO YLO;",
"10869099999","2010-01-14T07:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","110,1,N,0031,1","00240,1,C,N","005000,1,N,1","-0030,1","-0040,1","99999,9","08,5,+00240,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9","10,1",,,,"MET079METAR ETSE 140720Z 11006KT 5000 BR OVC008 M03/M04 Q1008 BLACKGRN GRN TEMPO YLO;",
"10869099999","2010-01-14T08:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","100,1,N,0021,1","00240,1,C,N","005000,1,N,1","-0030,1","-0040,1","99999,9","04,5,+00180,1,99,9","08,5,+00240,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9","10,1",,,,"MET076METAR ETSE 140820Z 10004KT 5000 BR SCT006 OVC008 M03/M04 Q1008 BLACKGRN GRN;",
"10869099999","2010-01-14T09:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","110,1,N,0036,1","00360,1,C,N","005000,1,N,1","-0020,1","-0040,1","99999,9","02,5,+00210,1,99,9","08,5,+00360,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9","10,1",,,,"MET076METAR ETSE 140920Z 11007KT 5000 BR FEW007 OVC012 M02/M04 Q1008 BLACKGRN GRN;",
"10869099999","2010-01-14T10:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","110,1,N,0036,1","00510,1,C,N","007000,1,N,1","-0020,1","-0030,1","99999,9","04,5,+00240,1,99,9","08,5,+00510,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9",,,,,"MET083METAR ETSE 141020Z 11007KT 7000 SCT008 OVC017 M02/M03 Q1008 BLACKWHT WHT TEMPO GRN;",
"10869099999","2010-01-14T11:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","110,1,N,0036,1","00660,1,C,N","007000,1,N,1","-0020,1","-0040,1","99999,9","04,5,+00270,1,99,9","07,5,+00660,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9",,,,,"MET083METAR ETSE 141120Z 11007KT 7000 SCT009 BKN022 M02/M04 Q1008 BLACKWHT WHT TEMPO GRN;",
"10869099999","2010-01-14T12:07:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-16","ETSE ","V020","090,1,N,0046,1","00360,1,C,N","011265,1,N,1","-0020,1","-0040,1","99999,9","04,5,+00270,1,99,9","04,5,+00360,1,99,9","07,5,+07800,1,99,9","07,99,1,99,9,99,9,99999,9,99,9,99,9","10071,1,99999,9",,,,,"MET075SPECI ETSE 141207Z 09009KT 9999 SCT009 SCT012 BKN260 M02/M04 Q1007 BLU/WHT;",
"10869099999","2010-01-14T12:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","090,1,N,0046,1","00360,1,C,N","011265,1,N,1","-0020,1","-0040,1","99999,9","04,5,+00270,1,99,9","04,5,+00360,1,99,9","07,5,+07500,1,99,9","07,99,1,99,9,99,9,99999,9,99,9,99,9","10071,1,99999,9",,,,,"MET075METAR ETSE 141220Z 09009KT 9999 SCT009 SCT012 BKN250 M02/M04 Q1007 BLU/WHT;",
"10869099999","2010-01-14T13:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","100,1,N,0041,1","07500,1,C,N","011265,1,N,1","-0020,1","-0040,1","99999,9","02,5,+00270,1,99,9","07,5,+07500,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10071,1,99999,9",,,,,"MET079METAR ETSE 141320Z 10008KT 9999 FEW009 BKN250 M02/M04 Q1007 BLU/WHT TEMPO BLU/;",
"10869099999","2010-01-14T14:10:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-16","ETSE ","V020","080,1,N,0041,1","00270,1,C,N","009000,1,N,1","-0020,1","-0040,1","99999,9","07,5,+00270,1,99,9","07,5,+07500,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10071,1,99999,9",,,,,"MET079SPECI ETSE 141410Z 08008KT 9000 BKN009 BKN250 M02/M04 Q1007 GRN WHT TEMPO BLU/;",
"10869099999","2010-01-14T14:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","080,1,N,0041,1","00240,1,C,N","008000,1,N,1","-0020,1","-0040,1","99999,9","07,5,+00240,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10071,1,99999,9",,,,,"MET061METAR ETSE 141420Z 08008KT 8000 BKN008 M02/M04 Q1007 GRN GRN;",
"10869099999","2010-01-14T15:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","110,1,N,0041,1","00210,1,C,N","008000,1,N,1","-0030,1","-0040,1","99999,9","07,5,+00210,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10071,1,99999,9",,,,,"MET069METAR ETSE 141520Z 11008KT 8000 BKN007 M03/M04 Q1007 GRN FCST CANCEL;",
"10869099999","2010-01-15T06:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","170,1,N,0015,1","00240,1,C,N","009000,1,N,1","-0030,1","-0040,1","99999,9","07,5,+00240,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET061METAR ETSE 150620Z 17003KT 9000 BKN008 M03/M04 Q1017 GRN GRN;",
"10869099999","2010-01-15T07:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","170,1,N,0010,1","00270,1,C,N","009000,1,N,1","-0030,1","-0040,1","99999,9","07,5,+00270,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET061METAR ETSE 150720Z 17002KT 9000 BKN009 M03/M04 Q1019 GRN GRN;",
"10869099999","2010-01-15T08:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","180,1,N,0010,1","00240,1,C,N","009000,1,N,1","-0030,1","-0040,1","99999,9","07,5,+00240,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9",,,,,"MET061METAR ETSE 150820Z 18002KT 9000 BKN008 M03/M04 Q1020 GRN GRN;",
"10869099999","2010-01-15T10:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","999,9,V,0010,1","00210,1,C,N","008000,1,N,1","-0020,1","-0040,1","99999,9","07,5,+00210,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9",,,,,"MET069METAR ETSE 151020Z VRB02KT 8000 BKN007 M02/M04 Q1021 GRN FCST CANCEL;",
"10869099999","2010-01-18T06:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","250,1,N,0026,1","00810,1,C,N","011265,1,N,1","+0020,1","+0010,1","99999,9","04,5,+00510,1,99,9","07,5,+00810,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10240,1,99999,9",,,,,"MET076METAR ETSE 180620Z 25005KT 9999 SCT017 BKN027 02/01 Q1024 BLU BLU TEMPO WHT;",
"10869099999","2010-01-18T07:14:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-16","ETSE ","V020","250,1,N,0036,1","00810,1,C,N","011265,1,N,1","+0020,1","+0000,1","99999,9","02,5,+00480,1,99,9","04,5,+00810,1,99,9","07,5,+01080,1,99,9","07,99,1,99,9,99,9,99999,9,99,9,99,9","10240,1,99999,9",,,,,"MET088SPECI ETSE 180714Z 25007KT 9999 FEW016 SCT027 BKN036 02/00 Q1024 BLACKBLU BLU TEMPO WHT;",
"10869099999","2010-01-18T07:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","240,1,N,0031,1","00810,1,C,N","011265,1,N,1","+0020,1","+0000,1","99999,9","02,5,+00480,1,99,9","04,5,+00810,1,99,9","07,5,+01140,1,99,9","07,99,1,99,9,99,9,99999,9,99,9,99,9","10240,1,99999,9",,,,,"MET088METAR ETSE 180720Z 24006KT 9999 FEW016 SCT027 BKN038 02/00 Q1024 BLACKBLU BLU TEMPO WHT;",
"10869099999","2010-01-18T08:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","280,1,N,0036,1","01260,1,C,N","011265,1,N,1","+0030,1","+0010,1","99999,9","02,5,+00540,1,99,9","07,5,+01260,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10251,1,99999,9",,,,,"MET081METAR ETSE 180820Z 28007KT 9999 FEW018 BKN042 03/01 Q1025 BLACKBLU BLU TEMPO WHT;",
"10869099999","2010-01-18T09:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","260,1,N,0031,1","01050,1,C,N","011265,1,N,1","+0030,1","+0010,1","99999,9","02,5,+00570,1,99,9","07,5,+01050,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10251,1,99999,9",,,,,"MET081METAR ETSE 180920Z 26006KT 9999 FEW019 BKN035 03/01 Q1025 BLACKBLU BLU TEMPO WHT;",
"10869099999","2010-01-18T10:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","260,1,N,0026,1","01350,1,C,N","011265,1,N,1","+0030,1","+0000,1","99999,9","02,5,+00660,1,99,9","07,5,+01350,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10251,1,99999,9",,,,,"MET071METAR ETSE 181020Z 26005KT 9999 FEW022 BKN045 03/00 Q1025 BLACKBLU BLU;",
"10869099999","2010-01-18T11:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","280,1,N,0041,1","01050,1,C,N","011265,1,N,1","+0030,1","+0010,1","99999,9","02,5,+00600,1,99,9","04,5,+01050,1,99,9","07,5,+01500,1,99,9","07,99,1,99,9,99,9,99999,9,99,9,99,9","10251,1,99999,9",,,,,"MET078METAR ETSE 181120Z 28008KT 9999 FEW020 SCT035 BKN050 03/01 Q1025 BLACKBLU BLU;",
"10869099999","2010-01-18T11:32:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-16","ETSE ","V020","280,1,N,0041,1","01050,1,C,N","011265,1,N,1","+0030,1","+0010,1","99999,9","02,5,+00600,1,99,9","04,5,+01050,1,99,9","07,5,+01500,1,99,9","07,99,1,99,9,99,9,99999,9,99,9,99,9","10251,1,99999,9",,,,,"MET073SPECI ETSE 181132Z 28008KT 9999 FEW020 SCT035 BKN050 03/01 Q1025 BLU BLU;",
"10869099999","2010-01-18T12:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","290,1,N,0036,1","01410,1,C,N","011265,1,N,1","+0030,1","+0010,1","99999,9","04,5,+00420,1,99,9","07,5,+01410,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10251,1,99999,9",,,,,"MET076METAR ETSE 181220Z 29007KT 9999 SCT014 BKN047 03/01 Q1025 BLU BLU TEMPO WHT;",
"10869099999","2010-01-18T12:35:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-16","ETSE ","V020","290,1,N,0036,1","00420,1,C,N","011265,1,N,1","+0030,1","+0010,1","99999,9","07,5,+00420,1,99,9","07,5,+01410,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10251,1,99999,9",,,,,"MET076SPECI ETSE 181235Z 29007KT 9999 BKN014 BKN047 03/01 Q1025 GRN BLU TEMPO GRN;",
"10869099999","2010-01-18T13:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","280,1,N,0036,1","00420,1,C,N","011265,1,N,1","+0030,1","+0010,1","99999,9","07,5,+00420,1,99,9","07,5,+01800,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10240,1,99999,9",,,,,"MET076METAR ETSE 181320Z 28007KT 9999 BKN014 BKN060 03/01 Q1024 GRN BLU TEMPO GRN;",
"10869099999","2010-01-18T13:38:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-16","ETSE ","V020","280,1,N,0031,1","00480,1,C,N","011265,1,N,1","+0030,1","+0010,1","99999,9","07,5,+00480,1,99,9","07,5,+01800,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10251,1,99999,9",,,,,"MET076SPECI ETSE 181338Z 28006KT 9999 BKN016 BKN060 03/01 Q1025 WHT BLU TEMPO GRN;",
"10869099999","2010-01-18T14:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","300,1,N,0036,1","00420,1,C,N","011265,1,N,1","+0030,1","+0010,1","99999,9","07,5,+00420,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10251,1,99999,9",,,,,"MET069METAR ETSE 181420Z 30007KT 9999 BKN014 03/01 Q1025 GRN BLU TEMPO GRN;",
"10869099999","2010-01-18T15:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","300,1,N,0015,1","00420,1,C,N","011265,1,N,1","+0020,1","+0010,1","99999,9","07,5,+00420,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10251,1,99999,9",,,,,"MET067METAR ETSE 181520Z 30003KT 9999 BKN014 02/01 Q1025 GRN FCST CANCEL;",
"10869099999","2010-01-19T06:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","170,1,N,0010,1","99999,9,C,N","000100,1,N,1","-0020,1","-0020,1","99999,9","04,5,+01380,1,99,9","04,5,+02400,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10230,1,99999,9","48,1",,,,"MET083METAR ETSE 190620Z 17002KT 0100 FZFG SCT046 SCT080 M02/M02 Q1023 RED GRN TEMPO RED;","P01 024003SCOCIG"
"10869099999","2010-01-19T07:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","130,1,N,0010,1","99999,9,C,N","000250,1,N,1","-0030,1","-0030,1","99999,9","04,5,+01290,1,99,9","04,5,+02700,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10220,1,99999,9","48,1",,,,"MET083METAR ETSE 190720Z 13002KT 0250 FZFG SCT043 SCT090 M03/M03 Q1022 RED GRN TEMPO RED;","P01 027003SCOCIG"
"10869099999","2010-01-19T08:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","090,1,N,0010,1","01500,1,C,N","000100,1,N,1","-0030,1","-0030,1","99999,9","02,5,+01260,1,99,9","04,5,+01500,1,99,9","07,5,+04200,1,99,9","07,99,1,99,9,99,9,99999,9,99,9,99,9","10220,1,99999,9","48,1",,,,"MET100METAR ETSE 190820Z 09002KT 0100 R26/0800N FZFG FEW042 SCT050 BKN140 M03/M03 Q1022 RED GRN TEMPO RED;",
"10869099999","2010-01-19T09:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","050,1,N,0010,1","04200,1,C,N","000100,1,N,1","-0020,1","-0020,1","99999,9","02,5,+00000,5,99,9","07,5,+04200,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10220,1,99999,9","48,1",,,,"MET093METAR ETSE 190920Z 05002KT 0100 R26/0200N FZFG FEW000 BKN140 M02/M02 Q1022 RED GRN TEMPO RED;",
"10869099999","2010-01-19T10:20:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-15","ETSE ","V020","120,1,N,0010,1","03900,1,C,N","000800,1,N,1","-0010,1","-0010,1","99999,9","02,5,+00060,1,99,9","07,5,+03900,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10220,1,99999,9","48,1",,,,"MET093METAR ETSE 191020Z 12002KT 0800 R26/2200U FZFG FEW002 BKN130 M01/M01 Q1022 AMB GRN BECMG WHT;",
"10869099999","2010-01-19T10:33:00","4","48.322333","11.948667","461.77","ERDING, GM","FM-16","ETSE ","V020","120,1,N,0015,1","03900,1,C,N","003000,1,N,1","+0000,1","+0000,1","99999,9","02,5,+00090,1,99,9","07,5,+03900,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10220,1,99999,9","10,1",,,,"MET081SPECI ETSE 191033Z 12003KT 3000 BR FEW003 BKN130 M00/M00 Q1022 YLO GRN BECMG WHT;",
