"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AY1","AY2","GA1","GF1","KA1","MW1","OD1","REM","EQD"
"07102099999","2010-01-11T12:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","110,1,N,0026,1","99999,9,9,N","010000,1,N,1","+0055,1","+0043,1","99999,9",,,"2,1,06,1","2,1,06,1",,"06,99,1,99,9,99,9,99999,9,99,9,99,9",,"02,1",,"SYN058AAXX  11124 07102 31/97 61105 10055 20043 70222 333 92427;",
"07102099999","2010-01-11T18:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","120,1,N,0046,1","22000,1,9,N","010000,1,N,1","+0050,1","+0038,1","99999,9",,,"1,1,06,1","1,1,06,1",,"03,99,1,99,9,99,9,99999,9,99,9,99,9","999,M,+0060,1","01,1",,"SYN064AAXX  11184 07102 31/97 31209 10050 20038 70111 333 10060 92427;",
"07102099999","2010-01-12T06:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","120,1,N,0129,1","22000,1,9,N","010000,1,N,1","+0065,1","+0035,1","99999,9","12,0000,9,1","24,0000,9,1","1,1,06,1","1,1,06,1",,"03,99,1,99,9,99,9,99999,9,99,9,99,9","999,N,+0026,1","01,1","4,99,0211,9,999","SYN082AAXX  12064 07102 11/97 31225 10065 20035 69902 70111 333 20026 79999 91141 92427;","Q01  00002PRCP24Q02  00002PRCP12"
"07102099999","2010-01-12T12:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","120,1,N,0144,1","99999,9,9,N","004000,1,N,1","+0057,1","+0054,1","99999,9","06,0020,9,1",,"6,1,06,1","2,1,06,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"63,1","4,99,0211,9,999","SYN070AAXX  12124 07102 11/96 81228 10057 20054 60021 76362 333 91141 92456;",
"07102099999","2010-01-12T18:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","220,1,N,0046,1","99999,9,9,N","010000,1,N,1","+0089,1","+0089,1","99999,9","12,0051,9,1",,"6,1,06,1","2,1,06,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","999,M,+0098,1","61,1",,"SYN070AAXX  12184 07102 11/97 72209 10089 20089 60052 76162 333 10098 92447;",
"07102099999","2010-01-13T06:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","210,1,N,0298,1","22000,1,9,N","010000,1,N,1","+0086,1","+0082,1","99999,9","12,0000,2,1","24,0053,9,1","6,1,06,1","1,1,06,1",,"02,99,1,99,9,99,9,99999,9,99,9,99,9","999,N,+0025,1","01,1",,"SYN076AAXX  13064 07102 11/97 22158 10086 20082 69922 70161 333 20025 70053 92447;",
"07102099999","2010-01-13T12:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","250,1,N,0067,1","99999,9,9,N","004000,1,N,1","+0080,1","+0080,1","99999,9","06,0008,9,1",,"6,1,06,1","2,1,06,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"62,1",,"SYN064AAXX  13124 07102 11/96 82513 10080 20080 69971 76262 333 92446;",
"07102099999","2010-01-13T18:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","020000,1,N,1","+0081,1","+0080,1","99999,9","12,0030,9,1",,"6,1,06,1","2,1,06,1",,"06,99,1,99,9,99,9,99999,9,99,9,99,9","999,M,+0100,1","02,1",,"SYN070AAXX  13184 07102 11/98 60000 10081 20080 60032 70262 333 10100 92438;",
"07102099999","2010-01-14T06:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","010,1,N,0041,1","99999,9,9,N","010000,1,N,1","+0050,1","+0050,1","99999,9","12,0000,9,1","24,0029,9,1","5,1,06,1","2,1,06,1",,"05,99,1,99,9,99,9,99999,9,99,9,99,9","999,N,+0025,1","02,1",,"SYN076AAXX  14064 07102 11/97 50108 10050 20050 69922 70252 333 20025 70029 92437;","Q01  00002PRCP12"
"07102099999","2010-01-14T12:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","360,1,N,0057,1","99999,9,9,N","020000,1,N,1","+0087,1","+0072,1","99999,9","06,0000,9,1",,"5,1,06,1","2,1,06,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"02,1",,"SYN064AAXX  14124 07102 11/98 73611 10087 20072 69901 70252 333 92428;","Q01  00002PRCP06"
"07102099999","2010-01-14T18:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","330,1,N,0015,1","22000,1,9,N","020000,1,N,1","+0080,1","+0071,1","99999,9","12,0000,9,1",,"1,1,06,1","1,1,06,1",,"03,99,1,99,9,99,9,99999,9,99,9,99,9","999,M,+0096,1","02,1",,"SYN070AAXX  14184 07102 11/98 33303 10080 20071 69902 70211 333 10096 92428;","Q01  00002PRCP12"
"07102099999","2010-01-15T06:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","170,1,N,0072,1","99999,9,9,N","020000,1,N,1","+0095,1","+0094,1","99999,9","12,0000,9,1",,"2,1,06,1","2,1,06,1",,"05,99,1,99,9,99,9,99999,9,99,9,99,9","999,N,+0037,1","02,1",,"SYN076AAXX  15064 07102 11/98 51714 10095 20094 69902 70222 333 20037 7999/ 92438;","Q01  00002PRCP12"
"07102099999","2010-01-15T12:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","150,1,N,0123,1","99999,9,9,N","010000,1,N,1","+0107,1","+0099,1","99999,9","06,0000,9,1",,"8,1,06,1","2,1,06,1",,"06,99,1,99,9,99,9,99999,9,99,9,99,9",,"03,1",,"SYN064AAXX  15124 07102 11/97 61524 10107 20099 69901 70382 333 92437;","Q01  00002PRCP06"
"07102099999","2010-01-15T18:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","140,1,N,0170,1","99999,9,9,N","010000,1,N,1","+0101,1","+0101,1","99999,9","12,0000,9,1",,"2,1,06,1","2,1,06,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","999,M,+0109,1","02,1",,"SYN070AAXX  15184 07102 11/97 71433 10101 20101 69902 70222 333 10109 92447;","Q01  00002PRCP12"
"07102099999","2010-01-16T06:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","180,1,N,0129,1","99999,9,9,N","010000,1,N,1","+0110,1","+0108,1","99999,9","12,0071,9,1","24,0074,9,1","6,1,06,1","2,1,06,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","999,N,+0089,1","60,1",,"SYN076AAXX  16064 07102 11/97 81825 10110 20108 60072 76062 333 20089 70074 92457;",
"07102099999","2010-01-16T12:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","170,1,N,0103,1","99999,9,9,N","004000,1,N,1","+0114,1","+0109,1","99999,9",,,"2,1,06,1","2,1,06,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"02,1",,"SYN058AAXX  16124 07102 31/96 71720 10114 20109 70222 333 92447;",
"07102099999","2010-01-16T18:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","310,1,N,0139,1","22000,1,9,N","010000,1,N,1","+0104,1","+0099,1","99999,9","12,0003,9,1",,"6,1,06,1","1,1,06,1",,"02,99,1,99,9,99,9,99999,9,99,9,99,9","999,M,+0117,1","01,1",,"SYN070AAXX  16184 07102 11/97 23127 10104 20099 69932 70161 333 10117 92447;",
"07102099999","2010-01-17T06:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","260,1,N,0098,1","22000,1,9,N","020000,1,N,1","+0102,1","+0094,1","99999,9","24,0003,9,1",,"0,1,06,1","0,1,06,1",,"01,99,1,99,9,99,9,99999,9,99,9,99,9","999,N,+0092,1","02,1",,"SYN070AAXX  17064 07102 31/98 12619 10102 20094 70200 333 20092 70003 92438;",
"07102099999","2010-01-17T12:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","240,1,N,0067,1","22000,1,9,N","010000,1,N,1","+0110,1","+0102,1","99999,9",,,"0,1,06,1","0,1,06,1",,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"02,1",,"SYN058AAXX  17124 07102 31/97 22413 10110 20102 70200 333 92427;",
"07102099999","2010-01-17T18:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","220,1,N,0051,1","22000,1,9,N","020000,1,N,1","+0101,1","+0099,1","99999,9",,,"0,1,06,1","0,1,06,1",,"02,99,1,99,9,99,9,99999,9,99,9,99,9","999,M,+0111,1","02,1",,"SYN064AAXX  17184 07102 31/98 22210 10101 20099 70200 333 10111 92448;",
"07102099999","2010-01-18T06:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","110,1,N,0026,1","00030,1,9,N","000500,1,N,1","+0077,1","+0076,1","99999,9","12,0000,9,1","24,0002,9,1","4,1,06,1","1,1,06,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9","999,N,+0069,1","45,1",,"SYN076AAXX  18064 07102 11/93 91105 10077 20076 69922 74541 333 20069 70002 92433;","Q01  00002PRCP12"
"07102099999","2010-01-18T18:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","100,1,N,0041,1","99999,9,9,N","010000,1,N,1","+0072,1","+0068,1","99999,9","12,0003,9,1",,"4,1,06,1","2,1,06,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","999,M,+0082,1","02,1",,"SYN070AAXX  18184 07102 11/97 81008 10072 20068 69932 70242 333 10082 92427;",
"07102099999","2010-01-19T06:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","110,1,N,0057,1","22000,1,9,N","010000,1,N,1","+0060,1","+0048,1","99999,9","24,0003,9,1",,"2,1,06,1","2,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","999,N,+0050,1","02,1",,"SYN070AAXX  19064 07102 31/97 01111 10060 20048 70222 333 20050 70003 92437;",
"07102099999","2010-01-19T12:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","120,1,N,0087,1","99999,9,9,N","010000,1,N,1","+0063,1","+0051,1","99999,9","06,0003,9,1",,"6,1,06,1","2,1,06,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"60,1",,"SYN064AAXX  19124 07102 11/97 81217 10063 20051 69931 76062 333 92447;",
"07102099999","2010-01-20T18:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","290,1,N,0051,1","22000,1,9,N","020000,1,N,1","+0094,1","+0089,1","99999,9","12,0000,9,1",,"1,1,06,1","1,1,06,1",,"03,99,1,99,9,99,9,99999,9,99,9,99,9","999,M,+0110,1","01,1",,"SYN070AAXX  20184 07102 11/98 32910 10094 20089 69912 70111 333 10110 92438;","Q01  00002PRCP12"
"07102099999","2010-01-21T06:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","150,1,N,0072,1","22000,1,9,N","020000,1,N,1","+0094,1","+0093,1","99999,9","24,0001,9,1",,"2,1,06,1","2,1,06,1",,"03,99,1,99,9,99,9,99999,9,99,9,99,9","999,N,+0085,1","02,1",,"SYN070AAXX  21064 07102 31/98 31514 10094 20093 70222 333 20085 70001 92448;",
"07102099999","2010-01-21T12:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","150,1,N,0113,1","99999,9,9,N","010000,1,N,1","+0104,1","+0098,1","99999,9",,,"2,1,06,1","2,1,06,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"02,1",,"SYN058AAXX  21124 07102 31/97 71522 10104 20098 70222 333 92447;",
"07102099999","2010-01-21T18:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","150,1,N,0129,1","99999,9,9,N","010000,1,N,1","+0104,1","+0102,1","99999,9","12,0005,9,1",,"6,1,06,1","5,1,06,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","999,M,+0105,1","60,1",,"SYN070AAXX  21184 07102 11/97 81525 10104 20102 69942 76065 333 10105 92437;",
"07102099999","2010-01-22T06:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","150,1,N,0129,1","99999,9,9,N","001000,1,N,1","+0104,1","+0102,1","99999,9","12,0030,9,1","24,0031,9,1","6,1,06,1","6,1,06,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","999,N,+0094,1","60,1",,"SYN076AAXX  22064 07102 11/94 81525 10104 20102 60032 76066 333 20094 70031 92434;",
"07102099999","2010-01-22T12:00:00","4","48.3333333","-4.7666666","17.0","POINTE ST MATHIEU, FR","FM-12","99999","V020","310,1,N,0072,1","99999,9,9,N","010000,1,N,1","+0102,1","+0100,1","99999,9","06,0005,9,1",,"6,1,06,1","2,1,06,1",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"21,1",,"SYN064AAXX  22124 07102 11/97 83114 10102 20100 69951 72162 333 92446;",
