"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AJ1","AY1","AY2","GA1","GF1","IA1","IA2","KA1","KA2","MD1","MW1","REM","EQD"
"02963099999","2010-01-02T06:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","010,1,N,0030,1","00420,1,9,N","008000,1,N,1","-0226,1","-0248,1","10179,1","12,9999,9,9","0019,9,1,999999,9,9","7,1,06,1","1,1,06,1",,"07,99,1,07,1,05,1,00450,1,00,1,00,1",,"999,-0270,9","120,M,-0177,1","999,N,-0231,1","2,1,010,1,+999,9","76,1","SYN100AAXX  02061 02963 11458 70103 11226 21248 40179 52010 69902 77671 87500 333 11177 21231 3/127 47019;","Q01  00002PRCP12Q02  00002PRCP12"
"02963099999","2010-01-02T09:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","010,1,N,0030,1","00420,1,9,N","008000,1,N,1","-0186,1","-0206,1","10182,1",,,"7,1,03,1","7,1,03,1",,"07,99,1,07,1,05,1,00450,1,00,1,00,1",,,,,"2,1,005,1,+999,9","76,1","SYN066AAXX  02091 02963 41458 70103 11186 21206 40182 52005 77677 87500;",
"02963099999","2010-01-02T12:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","010,1,N,0030,1","22000,1,9,N","020000,1,N,1","-0176,1","-0195,1","10184,1","06,0000,2,1",,"7,1,06,1","1,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"2,1,003,1,+999,9","76,1","SYN066AAXX  02121 02963 11970 00103 11176 21195 40184 52003 69901 77671;",
"02963099999","2010-01-02T15:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","360,1,N,0030,1","22000,1,9,N","020000,1,N,1","-0186,1","-0206,1","10187,1",,,"7,1,03,1","0,1,03,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"2,1,002,1,+999,9","76,1","SYN060AAXX  02151 02963 41970 03603 11186 21206 40187 52002 77670;",
"02963099999","2010-01-02T18:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","330,1,N,0020,1","22000,1,9,N","020000,1,N,1","-0214,1","-0235,1","10188,1","12,0000,2,1","0019,9,1,999999,9,9","7,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9",,"120,M,-0175,1","999,N,-0227,1","4,1,000,1,+999,9","76,1","SYN088AAXX  02181 02963 11970 03302 11214 21235 40188 54000 69902 77670 333 11175 21227 47019;",
"02963099999","2010-01-02T21:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","330,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0220,1","-0240,1","10195,1",,,,,,,,,,,,,"SYN048AAXX  02211 02963 46/// /3302 11220 21240 40195;",
"02963099999","2010-01-03T00:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","330,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0250,1","-0273,1","10182,1",,,,,,,,,,,,,"SYN048AAXX  03001 02963 46/// /3301 11250 21273 40182;",
"02963099999","2010-01-03T03:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","190,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0256,1","-0281,1","10164,1",,,,,,,,,,,,,"SYN048AAXX  03031 02963 46/// /1901 11256 21281 40164;",
"02963099999","2010-01-03T06:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","230,1,N,0030,1","01200,1,9,N","007000,1,N,1","-0206,1","-0227,1","10135,1","12,0000,2,1","0019,9,1,999999,9,9","7,1,06,1","1,1,06,1",,"08,99,1,06,1,05,1,01250,1,07,1,99,9",,"999,-0320,9","120,M,-0206,1","999,N,-0267,1","8,1,022,1,+999,9","71,1","SYN100AAXX  03061 02963 11657 82303 11206 21227 40135 58022 69912 77171 8657/ 333 11206 21267 3/132 47019;",
"02963099999","2010-01-03T09:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","210,1,N,0040,1","00750,1,9,N","001800,1,N,1","-0150,1","-0167,1","10113,1",,,"7,1,03,1","7,1,03,1",,"08,99,1,08,1,00,1,00800,1,02,1,99,9",,,,,"7,1,019,1,+999,9","73,1","SYN066AAXX  03091 02963 41518 82104 11150 21167 40113 57019 77377 8802/;",
"02963099999","2010-01-03T12:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","210,1,N,0040,1","03000,1,9,N","015000,1,N,1","-0111,1","-0124,1","10083,1","06,0005,9,1",,"7,1,06,1","7,1,06,1",,"08,99,1,02,1,07,1,00150,1,07,1,99,9",,,,,"8,1,028,1,+999,9","71,1","SYN072AAXX  03121 02963 11265 82104 11111 21124 40083 58028 69941 77177 8277/;",
"02963099999","2010-01-03T15:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","230,1,N,0040,1","00210,1,9,N","007000,1,N,1","-0086,1","-0096,1","10056,1",,,"7,1,03,1","7,1,03,1",,"08,99,1,08,1,07,1,00250,1,99,9,99,9",,,,,"7,1,025,1,+999,9","71,1","SYN066AAXX  03151 02963 41357 82304 11086 21096 40056 57025 77177 887//;",
"02963099999","2010-01-03T18:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","230,1,N,0040,1","00120,1,9,N","010000,1,N,1","-0064,1","-0072,1","10030,1","12,0010,9,1","0021,9,1,999999,9,9","7,1,06,1","7,1,06,1",,"08,99,1,08,1,07,1,00150,1,99,9,99,9","23,9",,"120,M,-0064,1","999,N,-0207,1","6,1,024,1,+999,9","71,1","SYN094AAXX  03181 02963 11260 82304 11064 21072 40030 56024 60012 77177 887// 333 11064 21207 47021;",
"02963099999","2010-01-03T21:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","260,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0051,1","-0056,1","10025,1",,,,,,,,,,,,,"SYN048AAXX  03211 02963 46/// /2603 11051 21056 40025;",
"02963099999","2010-01-04T00:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","250,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0063,1","-0067,1","10027,1",,,,,,,,,,,,,"SYN048AAXX  04001 02963 46/// /2502 11063 21067 40027;",
"02963099999","2010-01-04T03:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","230,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0086,1","-0093,1","10019,1",,,,,,,,,,,,,"SYN048AAXX  04031 02963 46/// /2302 11086 21093 40019;",
"02963099999","2010-01-04T06:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","230,1,N,0030,1","00750,1,9,N","040000,1,N,1","-0075,1","-0084,1","10003,1","12,0005,9,1","0022,9,1,999999,9,9","1,1,06,1","1,1,06,1",,"07,99,1,07,1,05,1,00800,1,99,9,99,9",,"999,-0150,9","120,M,-0049,1","999,N,-0099,1","7,1,011,1,+999,9","02,1","SYN100AAXX  04061 02963 12582 72303 11075 21084 40003 57011 69952 70211 875// 333 11049 21099 3/115 47022;",
"02963099999","2010-01-04T09:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","230,1,N,0030,1","00120,1,9,N","020000,1,N,1","-0048,1","-0054,1","10000,1",,,"2,1,03,1","2,1,03,1",,"08,99,1,08,1,06,1,00150,1,99,9,99,9",,,,,"7,1,001,1,+999,9","02,1","SYN066AAXX  04091 02963 42270 82303 11048 21054 40000 57001 70222 886//;",
"02963099999","2010-01-04T12:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","250,1,N,0020,1","00120,1,9,N","035000,1,N,1","-0055,1","-0065,1","09993,1",,,"2,1,06,1","2,1,06,1",,"07,99,1,07,1,06,1,00150,1,99,9,99,9",,,,,"6,1,007,1,+999,9","02,1","SYN066AAXX  04121 02963 32281 72502 11055 21065 49993 56007 70222 876//;",
"02963099999","2010-01-04T15:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","210,1,N,0010,1","00210,1,9,N","035000,1,N,1","-0054,1","-0064,1","09991,1",,,"2,1,03,1","2,1,03,1",,"08,99,1,08,1,06,1,00250,1,99,9,99,9",,,,,"7,1,002,1,+999,9","02,1","SYN066AAXX  04151 02963 42381 82101 11054 21064 49991 57002 70222 886//;",
"02963099999","2010-01-04T18:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","210,1,N,0020,1","00120,1,9,N","035000,1,N,1","-0054,1","-0061,1","09985,1",,"0022,9,1,999999,9,9","2,1,06,1","2,1,06,1",,"07,99,1,07,1,06,1,00150,1,99,9,99,9","23,9",,"120,M,-0048,1","999,N,-0076,1","6,1,007,1,+999,9","02,1","SYN088AAXX  04181 02963 32281 72102 11054 21061 49985 56007 70222 876// 333 11048 21076 47022;",
"02963099999","2010-01-04T21:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","210,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0079,1","-0084,1","09983,1",,,,,,,,,,,,,"SYN048AAXX  04211 02963 46/// /2102 11079 21084 49983;",
"02963099999","2010-01-05T00:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","220,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0068,1","-0073,1","09982,1",,,,,,,,,,,,,"SYN048AAXX  05001 02963 46/// /2201 11068 21073 49982;",
"02963099999","2010-01-05T03:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","270,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0094,1","-0102,1","09992,1",,,,,,,,,,,,,"SYN048AAXX  05031 02963 46/// /2704 11094 21102 49992;",
"02963099999","2010-01-05T06:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","260,1,N,0030,1","00420,1,9,N","008000,1,N,1","-0119,1","-0138,1","10005,1","12,0005,9,1","0023,9,1,999999,9,9","7,1,06,1","7,1,06,1",,"08,99,1,08,1,07,1,00450,1,99,9,99,9",,"999,-0150,9","120,M,-0054,1","999,N,-0122,1","2,1,013,1,+999,9","71,1","SYN100AAXX  05061 02963 11458 82603 11119 21138 40005 52013 69952 77177 887// 333 11054 21122 3/115 47023;",
"02963099999","2010-01-05T09:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","300,1,N,0020,1","22000,1,9,N","040000,1,N,1","-0156,1","-0179,1","10030,1",,,"7,1,03,1","7,1,03,1",,"03,99,1,01,1,07,1,00250,1,07,1,00,1",,,,,"2,1,023,1,+999,9","22,1","SYN066AAXX  05091 02963 41382 33002 11156 21179 40030 52023 72277 81770;",
"02963099999","2010-01-05T12:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","270,1,N,0010,1","22000,1,9,N","040000,1,N,1","-0172,1","-0191,1","10048,1","06,0000,2,1",,"7,1,06,1","1,1,06,1",,"01,99,1,01,1,00,1,01750,1,07,1,00,1",,,,,"2,1,017,1,+999,9","02,1","SYN072AAXX  05121 02963 11782 12701 11172 21191 40048 52017 69901 70271 81070;",
"02963099999","2010-01-05T15:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","260,1,N,0030,1","22000,1,9,N","035000,1,N,1","-0191,1","-0212,1","10069,1",,,"0,1,03,1","0,1,03,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"2,1,019,1,+999,9","02,1","SYN060AAXX  05151 02963 42981 02603 11191 21212 40069 52019 70200;",
"02963099999","2010-01-05T21:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","230,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0226,1","-0247,1","10108,1",,,,,,,,,,,,,"SYN048AAXX  05211 02963 46/// /2302 11226 21247 40108;",
"02963099999","2010-01-06T00:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","220,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0222,1","-0243,1","10117,1",,,,,,,,,,,,,"SYN048AAXX  06001 02963 46/// /2201 11222 21243 40117;",
"02963099999","2010-01-06T03:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","190,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0237,1","-0259,1","10126,1",,,,,,,,,,,,,"SYN048AAXX  06031 02963 46/// /1901 11237 21259 40126;",
"02963099999","2010-01-06T06:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","200,1,N,0010,1","22000,1,9,N","040000,1,N,1","-0256,1","-0281,1","10130,1",,"0023,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"999,-0310,9","120,M,-0204,1","999,N,-0263,1","3,1,009,1,+999,9","02,1","SYN088AAXX  06061 02963 32982 02001 11256 21281 40130 53009 70200 333 11204 21263 3/131 47023;",
"02963099999","2010-01-06T09:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","260,1,N,0010,1","22000,1,9,N","040000,1,N,1","-0266,1","-0293,1","10152,1",,,"0,1,03,1","0,1,03,1",,"01,99,1,01,1,00,1,99999,9,03,1,08,1",,,,,"2,1,021,1,+999,9","02,1","SYN066AAXX  06091 02963 42982 12601 11266 21293 40152 52021 70200 81038;",
"02963099999","2010-01-06T12:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","007000,1,N,1","-0224,1","-0247,1","10159,1",,,"0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,08,1",,,,,"2,1,009,1,+999,9","10,1","SYN066AAXX  06121 02963 31957 10000 11224 21247 40159 52009 71000 80008;",
"02963099999","2010-01-06T15:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","100,1,N,0010,1","22000,1,9,N","009000,1,N,1","-0239,1","-0265,1","10171,1",,,"0,1,03,1","0,1,03,1",,"02,99,1,00,1,00,1,99999,9,00,1,08,1",,,,,"3,1,011,1,+999,9","10,1","SYN066AAXX  06151 02963 41959 21001 11239 21265 40171 53011 71000 80008;",
"02963099999","2010-01-06T18:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","070,1,N,0010,1","22000,1,9,N","015000,1,N,1","-0248,1","-0274,1","10175,1",,"0023,9,1,999999,9,9","0,1,06,1","0,1,06,1",,"01,99,1,01,1,05,1,00800,1,03,1,00,1","23,9",,"120,M,-0224,1","999,N,-0270,1","1,1,004,1,+999,9","02,1","SYN088AAXX  06181 02963 32565 10701 11248 21274 40175 51004 70200 81530 333 11224 21270 47023;",
"02963099999","2010-01-06T21:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0211,1","-0231,1","10181,1",,,,,,,,,,,,,"SYN048AAXX  06211 02963 46/// /0701 11211 21231 40181;",
"02963099999","2010-01-07T00:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","040,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0144,1","-0157,1","10170,1",,,,,,,,,,,,,"SYN048AAXX  07001 02963 46/// /0401 11144 21157 40170;",
"02963099999","2010-01-07T03:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0164,1","-0179,1","10163,1",,,,,,,,,,,,,"SYN048AAXX  07031 02963 46/// /0201 11164 21179 40163;",
"02963099999","2010-01-07T06:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","030,1,N,0010,1","00120,1,9,N","030000,1,N,1","-0151,1","-0168,1","10145,1","12,9999,9,9","0022,9,1,999999,9,9","7,1,06,1","2,1,06,1",,"08,99,1,08,1,06,1,00150,1,99,9,99,9",,"999,-0290,9","120,M,-0144,1","999,N,-0255,1","5,1,012,1,+999,9","78,1","SYN100AAXX  07061 02963 11280 80301 11151 21168 40145 55012 69902 77872 886// 333 11144 21255 3/129 47022;","Q01  00002PRCP12Q02  00002PRCP12"
"02963099999","2010-01-07T09:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","030,1,N,0020,1","00120,1,9,N","006000,1,N,1","-0147,1","-0164,1","10133,1",,,"7,1,03,1","7,1,03,1",,"08,99,1,08,1,07,1,00150,1,99,9,99,9",,,,,"7,1,012,1,+999,9","71,1","SYN066AAXX  07091 02963 41256 80302 11147 21164 40133 57012 77177 887//;",
"02963099999","2010-01-07T12:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","030,1,N,0030,1","01500,1,9,N","003000,1,N,1","-0129,1","-0144,1","10114,1","06,0005,9,1",,"7,1,06,1","7,1,06,1",,"08,99,1,08,1,00,1,01750,1,02,1,99,9",,,,,"7,1,018,1,+999,9","71,1","SYN072AAXX  07121 02963 11730 80303 11129 21144 40114 57018 69941 77177 8802/;",
"02963099999","2010-01-07T15:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","020,1,N,0050,1","01500,1,9,N","001500,1,N,1","-0127,1","-0147,1","10108,1",,,"7,1,03,1","7,1,03,1",,"08,99,1,08,1,00,1,01750,1,02,1,99,9",,,,,"5,1,005,1,+999,9","73,1","SYN066AAXX  07151 02963 41715 80205 11127 21147 40108 55005 77377 8802/;",
"02963099999","2010-01-07T18:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","020,1,N,0050,1","01500,1,9,N","008000,1,N,1","-0124,1","-0143,1","10110,1","12,0030,9,1","0023,9,1,999999,9,9","7,1,06,1","7,1,06,1",,"08,99,1,08,1,00,1,01750,1,02,1,99,9","23,9",,"120,M,-0124,1","999,N,-0157,1","1,1,002,1,+999,9","71,1","SYN094AAXX  07181 02963 11758 80205 11124 21143 40110 51002 60032 77177 8802/ 333 11124 21157 47023;",
"02963099999","2010-01-07T21:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","010,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0123,1","-0135,1","10125,1",,,,,,,,,,,,,"SYN048AAXX  07211 02963 46/// /0104 11123 21135 40125;",
"02963099999","2010-01-08T00:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","360,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0133,1","-0146,1","10140,1",,,,,,,,,,,,,"SYN048AAXX  08001 02963 46/// /3604 11133 21146 40140;",
"02963099999","2010-01-08T03:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","360,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0153,1","-0168,1","10163,1",,,,,,,,,,,,,"SYN048AAXX  08031 02963 46/// /3603 11153 21168 40163;",
"02963099999","2010-01-08T06:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","360,1,N,0030,1","99999,9,9,N","030000,1,N,1","-0174,1","-0193,1","10181,1","12,0003,9,1","0023,9,1,999999,9,9","7,1,06,1","2,1,06,1",,"05,99,1,00,1,00,1,99999,9,00,1,01,1",,"999,-0210,9","120,M,-0123,1","999,N,-0178,1","2,1,021,1,+999,9","02,1","SYN100AAXX  08061 02963 11980 53603 11174 21193 40181 52021 69932 70272 80001 333 11123 21178 3/121 47023;",
"02963099999","2010-01-08T09:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","330,1,N,0030,1","22000,1,9,N","030000,1,N,1","-0202,1","-0226,1","10215,1",,,"1,1,03,1","1,1,03,1",,"01,99,1,00,1,00,1,99999,9,00,1,01,1",,,,,"2,1,032,1,+999,9","02,1","SYN066AAXX  08091 02963 42980 13303 11202 21226 40215 52032 70211 80001;",
"02963099999","2010-01-08T12:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","320,1,N,0030,1","22000,1,9,N","030000,1,N,1","-0202,1","-0226,1","10241,1","06,9999,9,9",,"7,1,06,1","1,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,01,1",,,,,"2,1,025,1,+999,9","76,1","SYN072AAXX  08121 02963 11980 13203 11202 21226 40241 52025 69901 77671 80001;","Q01  00002PRCP06Q02  00002PRCP06"
"02963099999","2010-01-08T15:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","310,1,N,0020,1","99999,9,9,N","015000,1,N,1","-0209,1","-0231,1","10261,1",,,"7,1,03,1","1,1,03,1",,"05,99,1,05,1,00,1,99999,9,07,1,01,1",,,,,"2,1,019,1,+999,9","76,1","SYN066AAXX  08151 02963 41965 53102 11209 21231 40261 52019 77671 85071;",
"02963099999","2010-01-08T18:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","230,1,N,0030,1","22000,1,9,N","015000,1,N,1","-0212,1","-0234,1","10266,1","12,0000,2,1","0023,9,1,999999,9,9","7,1,06,1","1,1,06,1",,"02,99,1,02,1,05,1,00450,1,00,1,00,1","23,9",,"120,M,-0174,1","999,N,-0218,1","1,1,005,1,+999,9","76,1","SYN094AAXX  08181 02963 11465 22303 11212 21234 40266 51005 69902 77671 82500 333 11174 21218 47023;",
"02963099999","2010-01-08T21:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","240,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0209,1","-0229,1","10286,1",,,,,,,,,,,,,"SYN048AAXX  08211 02963 46/// /2402 11209 21229 40286;",
"02963099999","2010-01-09T00:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","230,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0195,1","-0213,1","10301,1",,,,,,,,,,,,,"SYN048AAXX  09001 02963 46/// /2302 11195 21213 40301;",
"02963099999","2010-01-09T03:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","280,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0206,1","-0226,1","10315,1",,,,,,,,,,,,,"SYN048AAXX  09031 02963 46/// /2801 11206 21226 40315;",
"02963099999","2010-01-09T06:00:00","4","60.8166666","23.5","103.0","JOKIOINEN, FI","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","000200,1,N,1","-0186,1","-0200,1","10324,1","12,0000,2,1","0023,9,1,999999,9,9","7,1,06,1","4,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"999,-0250,9","120,M,-0185,1","999,N,-0215,1","2,1,016,1,+999,9","76,1","SYN094AAXX  09061 02963 11902 00000 11186 21200 40324 52016 69902 77674 333 11185 21215 3/125 47023;",
