"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AJ1","AY1","AY2","GA1","GA2","GF1","IA1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"02128099999","2010-02-08T12:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","230,1,N,0010,1","00210,1,C,N","020000,1,N,1","-0097,1","-0109,1","10125,1",,,,,"03,1,+00250,1,07,1",,"08,99,1,08,1,05,1,00250,1,99,9,99,9",,,,"99999,9,09768,1","4,1,000,1,+999,9",,"SYN082AAXX  08121 02128 42370 82301 11097 21109 39768 40125 54000 885// 333 83793 88694;",
"02128099999","2010-02-08T18:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","320,1,N,0030,1","00120,1,C,N","010000,1,N,1","-0079,1","-0090,1","10132,1","12,0010,9,1",,"7,1,06,1","7,1,06,1","03,1,+00150,1,07,1",,"08,99,1,08,1,06,1,00150,1,99,9,99,9",,"120,M,-0073,1","999,N,-0161,1","99999,9,09776,1","3,1,009,1,+999,9","77,1","SYN106AAXX  08181 02128 11260 83203 11079 21090 39776 40132 53009 60012 77777 886// 333 11073 21161 83792 85793;",
"02128099999","2010-02-09T06:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","290,1,N,0030,1","01250,1,9,N","010000,1,N,1","-0109,1","-0124,1","10178,1","12,0010,9,1","0067,9,1,999999,9,9","7,1,06,1","7,1,06,1","08,1,+01250,1,05,1",,"08,99,1,08,1,00,1,01250,1,02,1,99,9","24,9","120,M,-0079,1","999,N,-0120,1","99999,9,09819,1","3,1,010,1,+999,9","73,1","SYN106AAXX  09061 02128 11660 82903 11109 21124 39819 40178 53010 60012 77377 8802/ 333 11079 21120 48067 88596;",
"02128099999","2010-02-09T12:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","020,1,N,0020,1","01500,1,C,N","015000,1,N,1","-0087,1","-0109,1","10200,1",,,"7,1,06,1","7,1,06,1","03,1,+01750,1,05,1",,"07,99,1,07,1,00,1,01750,1,02,1,99,9",,,,"99999,9,09841,1","1,1,006,1,+999,9","71,1","SYN088AAXX  09121 02128 41765 70202 11087 21109 39841 40200 51006 77177 8702/ 333 83597 84498;",
"02128099999","2010-02-09T18:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","270,1,N,0030,1","01750,1,9,N","025000,1,N,1","-0111,1","-0127,1","10209,1","12,0005,9,1",,"7,1,06,1","2,1,06,1","08,1,+01750,1,05,1",,"08,99,1,08,1,00,1,01750,1,02,1,99,9",,"120,M,-0087,1","999,N,-0111,1","99999,9,09849,1","1,1,005,1,+999,9","71,1","SYN100AAXX  09181 02128 11775 82703 11111 21127 39849 40209 51005 69942 77172 8802/ 333 11087 21111 88597;",
"02128099999","2010-02-10T06:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","290,1,N,0040,1","03000,1,C,N","075000,1,N,1","-0156,1","-0175,1","10208,1","12,0000,2,1","0068,9,1,999999,9,9",,,"06,1,+99999,9,03,1",,"06,99,1,06,1,00,1,99999,9,03,1,00,1","24,9","120,M,-0110,1","999,N,-0157,1","99999,9,09845,1","8,1,007,1,+999,9",,"SYN100AAXX  10061 02128 12989 62904 11156 21175 39845 40208 58007 69902 86030 333 11110 21157 48068 86399;",
"02128099999","2010-02-10T12:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","250,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0167,1","-0192,1","10188,1",,,,,"02,1,+99999,9,02,1",,"03,99,1,00,1,00,1,99999,9,00,1,08,1",,,,"99999,9,09825,1","8,1,015,1,+999,9",,"SYN076AAXX  10121 02128 42989 32503 11167 21192 39825 40188 58015 80008 333 82299;",
"02128099999","2010-02-10T18:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","250,1,N,0020,1","01250,1,9,N","010000,1,N,1","-0172,1","-0188,1","10147,1","12,9999,9,9",,"7,1,06,1","7,1,06,1","08,1,+01250,1,05,1",,"08,99,1,08,1,00,1,01250,1,02,1,99,9",,"120,M,-0155,1","999,N,-0209,1","99999,9,09785,1","8,1,017,1,+999,9","71,1","SYN100AAXX  10181 02128 11660 82502 11172 21188 39785 40147 58017 69902 77177 8802/ 333 11155 21209 88596;","Q01  00002PRCP12Q02  00002PRCP12"
"02128099999","2010-02-11T06:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","360,1,N,0010,1","03000,1,C,N","070000,1,N,1","-0156,1","-0173,1","10124,1","12,0010,9,1","0068,9,1,999999,9,9","7,1,06,1","2,1,06,1","07,1,+99999,9,04,1",,"07,99,1,07,1,00,1,99999,9,01,1,99,9","24,9","120,M,-0128,1","999,N,-0172,1","99999,9,09764,1","3,1,009,1,+999,9","01,1","SYN106AAXX  11061 02128 11988 73601 11156 21173 39764 40124 53009 69992 70172 8701/ 333 11128 21172 48068 87499;",
"02128099999","2010-02-11T12:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","020,1,N,0020,1","03000,1,C,N","075000,1,N,1","-0125,1","-0146,1","10155,1",,,,,"06,1,+99999,9,03,1",,"06,99,1,06,1,00,1,99999,9,07,1,00,1",,,,"99999,9,09796,1","3,1,020,1,+999,9",,"SYN076AAXX  11121 02128 42989 60202 11125 21146 39796 40155 53020 86070 333 86399;",
"02128099999","2010-02-11T18:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","290,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0203,1","-0223,1","10218,1","12,0000,9,1",,"8,1,06,1","2,1,06,1","00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0112,1","999,N,-0203,1","99999,9,09851,1","3,1,030,1,+999,9","01,1","SYN094AAXX  11181 02128 11989 02901 11203 21223 39851 40218 53030 69902 70182 8//// 333 11112 21203;","Q01  00002PRCP12"
"02128099999","2010-02-12T06:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","180,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0285,1","-0316,1","10290,1",,"0068,9,1,999999,9,9",,,"01,1,+99999,9,00,1",,"01,99,1,00,1,00,1,99999,9,00,1,01,1","24,9","120,M,-0203,1","999,N,-0285,1","99999,9,09915,1","3,1,011,1,+999,9",,"SYN094AAXX  12060 02128 32989 11801 11285 21316 39915 40290 53011 80001 333 11203 21285 48068 81099;",
"02128099999","2010-02-12T12:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","160,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0163,1","-0184,1","10282,1",,,,,"01,1,+02500,1,03,1",,"04,99,1,01,1,00,1,99999,9,03,1,05,1",,,,"99999,9,09916,1","8,1,004,1,+999,9",,"SYN082AAXX  12121 02128 42989 41601 11163 21184 39916 40282 58004 81035 333 81399 83299;",
"02128099999","2010-02-12T18:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","180,1,N,0010,1","03000,1,C,N","070000,1,N,1","-0153,1","-0168,1","10269,1",,,,,"07,1,+99999,9,04,1",,"07,99,1,07,1,00,1,99999,9,01,1,99,9",,"120,M,-0131,1","999,N,-0285,1","99999,9,09904,1","7,1,004,1,+999,9",,"SYN088AAXX  12181 02128 32988 71801 11153 21168 39904 40269 57004 8701/ 333 11131 21285 87499;",
"02128099999","2010-02-13T06:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","140,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0166,1","-0184,1","10213,1",,"0065,9,1,999999,9,9",,,"02,1,+01750,1,06,1",,"03,99,1,02,1,05,1,01750,1,04,1,02,1","24,9","120,M,-0135,1","999,N,-0192,1","99999,9,09849,1","8,1,020,1,+999,9",,"SYN100AAXX  13061 02128 32788 31401 11166 21184 39849 40213 58020 82542 333 11135 21192 48065 82697 83099;",
"02128099999","2010-02-13T12:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","070,1,N,0020,1","22000,1,9,N","075000,1,N,1","-0079,1","-0100,1","10163,1",,,,,"01,1,+01750,1,06,1",,"01,99,1,01,1,05,1,01750,1,00,1,00,1",,,,"99999,9,09806,1","8,1,021,1,+999,9",,"SYN076AAXX  13120 02128 42789 10702 11079 21100 39806 40163 58021 81500 333 81697;",
"02128099999","2010-02-13T18:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","230,1,N,0020,1","22000,1,9,N","070000,1,N,1","-0067,1","-0074,1","10161,1","12,0000,9,1",,"8,1,06,1","2,1,06,1","01,1,+99999,9,03,1",,"01,99,1,01,1,00,1,99999,9,03,1,00,1",,"120,M,-0025,1","999,N,-0184,1","99999,9,09806,1","3,1,007,1,+999,9","01,1","SYN100AAXX  13181 02128 11988 12302 11067 21074 39806 40161 53007 69902 70182 81030 333 11025 21184 81399;","Q01  00002PRCP12"
"02128099999","2010-02-14T06:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","090,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0188,1","-0207,1","10159,1",,"0065,9,1,999999,9,9",,,"01,1,+99999,9,00,1",,"01,99,1,00,1,00,1,99999,9,00,1,01,1","24,9","120,M,-0067,1","999,N,-0190,1","99999,9,09795,1","8,1,007,1,+999,9",,"SYN094AAXX  14061 02128 32988 10901 11188 21207 39795 40159 58007 80001 333 11067 21190 48065 81099;",
"02128099999","2010-02-14T12:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","270,1,N,0040,1","22000,1,9,N","075000,1,N,1","-0056,1","-0080,1","10142,1",,,,,"03,1,+99999,9,00,1",,"03,99,1,00,1,00,1,99999,9,00,1,04,1",,,,"99999,9,09788,1","6,1,002,1,+999,9",,"SYN076AAXX  14121 02128 42989 32704 11056 21080 39788 40142 56002 80004 333 83099;",
"02128099999","2010-02-14T18:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","270,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0105,1","-0113,1","10141,1",,,,,"02,1,+99999,9,00,1",,"02,99,1,00,1,00,1,99999,9,00,1,02,1",,"120,M,-0049,1","999,N,-0200,1","99999,9,09783,1","8,1,004,1,+999,9",,"SYN088AAXX  14181 02128 32989 22701 11105 21113 39783 40141 58004 80002 333 11049 21200 82099;",
"02128099999","2010-02-15T06:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","290,1,N,0040,1","22000,1,9,N","070000,1,N,1","-0091,1","-0103,1","10111,1",,"0065,9,1,999999,9,9",,,"01,1,+99999,9,02,1",,"01,99,1,00,1,00,1,99999,9,00,1,05,1","24,9","120,M,-0068,1","999,N,-0122,1","99999,9,09755,1","8,1,007,1,+999,9",,"SYN094AAXX  15061 02128 32988 12904 11091 21103 39755 40111 58007 80005 333 11068 21122 48065 81299;",
"02128099999","2010-02-15T12:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","290,1,N,0040,1","22000,1,9,N","075000,1,N,1","-0040,1","-0078,1","10114,1",,,,,"01,1,+99999,9,00,1",,"01,99,1,00,1,00,1,99999,9,00,1,02,1",,,,"99999,9,09762,1","3,1,001,1,+999,9",,"SYN076AAXX  15121 02128 42989 12904 11040 21078 39762 40114 53001 80002 333 81099;",
"02128099999","2010-02-15T18:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","270,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0136,1","-0150,1","10117,1",,,,,"01,1,+99999,9,00,1",,"01,99,1,00,1,00,1,99999,9,00,1,02,1",,"120,M,-0033,1","999,N,-0136,1","99999,9,09758,1","4,1,000,1,+999,9",,"SYN088AAXX  15181 02128 32989 12701 11136 21150 39758 40117 54000 80002 333 11033 21136 81099;",
"02128099999","2010-02-16T06:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","200,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0254,1","-0281,1","10135,1",,"0065,9,1,999999,9,9",,,"01,1,+99999,9,03,1",,"01,99,1,01,1,00,1,99999,9,03,1,01,1","24,9","120,M,-0136,1","999,N,-0254,1","99999,9,09768,1","3,1,006,1,+999,9",,"SYN094AAXX  16061 02128 32989 12001 11254 21281 39768 40135 53006 81031 333 11136 21254 48065 81399;",
"02128099999","2010-02-16T12:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","290,1,N,0010,1","00210,1,9,N","060000,1,N,1","-0137,1","-0158,1","10149,1",,,"7,1,06,1","2,1,06,1","07,1,+00210,1,07,1",,"08,99,1,07,1,06,1,00250,1,99,9,99,9",,,,"99999,9,09789,1","3,1,007,1,+999,9","02,1","SYN082AAXX  16121 02128 41386 82901 11137 21158 39789 40149 53007 70272 876// 333 87707;",
"02128099999","2010-02-16T18:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","070,1,N,0020,1","00120,1,C,N","020000,1,N,1","-0109,1","-0122,1","10156,1","12,9999,9,9",,"7,1,06,1","7,1,06,1","02,1,+00150,1,07,1",,"08,99,1,08,1,06,1,00150,1,99,9,99,9",,"120,M,-0106,1","999,N,-0256,1","99999,9,09798,1","1,1,006,1,+999,9","77,1","SYN106AAXX  16181 02128 11270 80702 11109 21122 39798 40156 51006 69902 77777 886// 333 11106 21256 82792 86793;","Q01  00002PRCP12Q02  00002PRCP12"
"02128099999","2010-02-17T06:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","090,1,N,0020,1","03000,1,9,N","005000,1,N,1","-0127,1","-0143,1","10174,1","12,0005,9,1","0067,9,1,999999,9,9","7,1,06,1","7,1,06,1","02,1,+00030,1,07,1",,"08,99,1,02,1,07,1,00075,1,02,1,99,9","24,9","120,M,-0097,1","999,N,-0256,1","99999,9,09814,1","1,1,001,1,+999,9","73,1","SYN112AAXX  17061 02128 11150 80902 11127 21143 39814 40174 51001 69942 77377 8272/ 333 11097 21256 48067 82701 88594;",
"02128099999","2010-02-17T12:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","140,1,N,0030,1","01250,1,C,N","020000,1,N,1","-0121,1","-0145,1","10172,1",,,"7,1,06,1","2,1,06,1","05,1,+01250,1,05,1",,"08,99,1,08,1,00,1,01250,1,02,1,99,9",,,,"99999,9,09812,1","8,1,004,1,+999,9","71,1","SYN088AAXX  17121 02128 41670 81403 11121 21145 39812 40172 58004 77172 8802/ 333 85596 83498;",
"02128099999","2010-02-17T18:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","110,1,N,0030,1","01500,1,C,N","020000,1,N,1","-0151,1","-0156,1","10163,1","12,0008,9,1",,"7,1,06,1","7,1,06,1","03,1,+01750,1,05,1",,"07,99,1,07,1,00,1,01750,1,02,1,99,9",,"120,M,-0121,1","999,N,-0151,1","99999,9,09802,1","6,1,003,1,+999,9","71,1","SYN106AAXX  17181 02128 11770 71103 11151 21156 39802 40163 56003 69972 77177 8702/ 333 11121 21151 83597 84499;",
"02128099999","2010-02-18T06:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","090,1,N,0020,1","03000,1,C,N","060000,1,N,1","-0215,1","-0238,1","10154,1","12,0000,2,1","0068,9,1,999999,9,9",,,"08,1,+99999,9,04,1",,"08,99,1,08,1,00,1,99999,9,01,1,99,9","23,9","120,M,-0151,1","999,N,-0228,1","99999,9,09788,1","8,1,003,1,+999,9",,"SYN100AAXX  18061 02128 12986 80902 11215 21238 39788 40154 58003 69912 8801/ 333 11151 21228 47068 88499;",
"02128099999","2010-02-18T12:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","190,1,N,0020,1","03000,1,9,N","070000,1,N,1","-0176,1","-0204,1","10156,1",,,"7,1,06,1","2,1,06,1","01,1,+01750,1,06,1","03,1,+02500,1,03,1","08,99,1,01,1,05,1,01750,1,07,1,99,9",,,,"99999,9,09793,1","6,1,001,1,+999,9","02,1","SYN094AAXX  18121 02128 41788 81902 11176 21204 39793 40156 56001 70272 8157/ 333 81697 83399 85499;",
"02128099999","2010-02-18T18:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","140,1,N,0020,1","01250,1,9,N","010000,1,N,1","-0170,1","-0191,1","10151,1","12,0005,9,1",,"7,1,06,1","7,1,06,1","08,1,+01250,1,05,1",,"08,99,1,08,1,00,1,01250,1,02,1,99,9",,"120,M,-0165,1","999,N,-0215,1","99999,9,09789,1","3,1,002,1,+999,9","73,1","SYN100AAXX  18181 02128 11660 81402 11170 21191 39789 40151 53002 69952 77377 8802/ 333 11165 21215 88596;",
"02128099999","2010-02-19T06:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","040,1,N,0020,1","00075,1,9,N","030000,1,N,1","-0187,1","-0212,1","10157,1","12,0005,9,1","0069,9,1,999999,9,9","7,1,06,1","7,1,06,1","08,1,+00075,1,07,1",,"08,99,1,08,1,06,1,00075,1,99,9,99,9","23,9","120,M,-0170,1","999,N,-0188,1","99999,9,09793,1","6,1,001,1,+999,9","77,1","SYN106AAXX  19061 02128 11180 80402 11187 21212 39793 40157 56001 69942 77777 886// 333 11170 21188 47069 88791;",
"02128099999","2010-02-19T12:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","020,1,N,0030,1","03000,1,C,N","015000,1,N,1","-0166,1","-0197,1","10159,1",,,"7,1,06,1","7,1,06,1","03,1,+00150,1,07,1",,"08,99,1,03,1,07,1,00150,1,07,1,99,9",,,,"99999,9,09797,1","8,1,004,1,+999,9","77,1","SYN088AAXX  19121 02128 41265 80203 11166 21197 39797 40159 58004 77777 8377/ 333 83792 86399;",
"02128099999","2010-02-19T18:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","050,1,N,0020,1","00150,1,9,N","010000,1,N,1","-0173,1","-0195,1","10160,1","12,0000,2,1",,"7,1,06,1","7,1,06,1","08,1,+00150,1,07,1",,"08,99,1,08,1,06,1,00150,1,99,9,99,9",,"120,M,-0163,1","999,N,-0187,1","99999,9,09797,1","3,1,001,1,+999,9","77,1","SYN100AAXX  19181 02128 11260 80502 11173 21195 39797 40160 53001 69922 77777 886// 333 11163 21187 88792;",
"02128099999","2010-02-20T06:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","050,1,N,0010,1","99999,9,9,N","050000,1,N,1","-0219,1","-0246,1","10190,1","12,0000,2,1","0068,9,1,999999,9,9",,,"02,1,+02500,1,03,1",,"08,99,1,08,1,00,1,99999,9,07,1,99,9","23,9","120,M,-0173,1","999,N,-0219,1","99999,9,09823,1","3,1,003,1,+999,9",,"SYN106AAXX  20061 02128 12984 80501 11219 21246 39823 40190 53003 69912 8807/ 333 11173 21219 47068 82399 88499;",
"02128099999","2010-02-20T12:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","050,1,N,0030,1","99999,9,9,N","075000,1,N,1","-0186,1","-0241,1","10198,1",,,,,"02,1,+02500,1,00,1",,"07,99,1,00,1,00,1,99999,9,00,1,07,1",,,,"99999,9,09833,1","4,1,000,1,+999,9",,"SYN082AAXX  20121 02128 42989 70503 11186 21241 39833 40198 54000 80007 333 82099 85299;",
"02128099999","2010-02-20T18:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","050,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0250,1","-0275,1","10198,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0176,1","999,N,-0252,1","99999,9,09829,1","4,1,000,1,+999,9",,"SYN082AAXX  20181 02128 32989 00501 11250 21275 39829 40198 54000 8//// 333 11176 21252;",
"02128099999","2010-02-21T06:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","110,1,N,0010,1","00250,1,9,N","010000,1,N,1","-0245,1","-0271,1","10148,1","12,9999,9,9","0065,9,1,999999,9,9","7,1,06,1","2,1,06,1","08,1,+00250,1,07,1",,"08,99,1,08,1,06,1,00250,1,99,9,99,9","23,9","120,M,-0245,1","999,N,-0317,1","99999,9,09781,1","8,1,018,1,+999,9","77,1","SYN106AAXX  21061 02128 11360 81101 11245 21271 39781 40148 58018 69912 77772 886// 333 11245 21317 47065 88793;","Q01  00002PRCP12Q02  00002PRCP12"
"02128099999","2010-02-21T12:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","020,1,N,0050,1","03000,1,C,N","070000,1,N,1","-0189,1","-0225,1","10101,1",,,"7,1,06,1","2,1,06,1","08,1,+99999,9,04,1",,"08,99,1,08,1,00,1,99999,9,01,1,99,9",,,,"99999,9,09739,1","8,1,027,1,+999,9","02,1","SYN082AAXX  21121 02128 41988 80205 11189 21225 39739 40101 58027 70272 8801/ 333 88499;",
"02128099999","2010-02-21T18:00:00","4","65.0","17.7","283.0","GUNNARN, SW","FM-12","ESPD ","V020","020,1,N,0050,1","01250,1,9,N","010000,1,N,1","-0186,1","-0216,1","10052,1","12,0000,2,1",,"7,1,06,1","2,1,06,1","08,1,+01250,1,05,1",,"08,99,1,08,1,00,1,01250,1,02,1,99,9",,"120,M,-0175,1","999,N,-0245,1","99999,9,09691,1","6,1,004,1,+999,9","73,1","SYN100AAXX  21181 02128 11660 80205 11186 21216 39691 40052 56004 69922 77372 8802/ 333 11175 21245 88596;",
