"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","KA1","REM","EQD"
"01239099999","2010-09-07T18:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","190,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0102,1","+0053,1","99999,9","12,0000,9,1",,,"120,M,+0161,1","SYN064AAXX  07181 01239 16/// /1902 10102 20053 60002 333 10161 91107;","Q01  00002PRCP12"
"01239099999","2010-09-07T19:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","210,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0093,1","+0045,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  07191 01239 26/// /2102 10093 20045 333 60005;",
"01239099999","2010-09-07T20:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","220,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0088,1","+0034,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  07201 01239 26/// /2202 10088 20034 333 60005;",
"01239099999","2010-09-07T21:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0081,1","+0030,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  07211 01239 26/// /2003 10081 20030 333 60005;",
"01239099999","2010-09-07T22:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","220,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0073,1","+0027,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  07221 01239 26/// /2203 10073 20027 333 60005;",
"01239099999","2010-09-07T23:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","220,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0070,1","+0021,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  07231 01239 26/// /2203 10070 20021 333 60005;",
"01239099999","2010-09-08T00:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","240,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0068,1","+0022,1","99999,9","06,0000,9,1",,,,"SYN058AAXX  08001 01239 16/// /2402 10068 20022 60001 333 91107;","Q01  00002PRCP06"
"01239099999","2010-09-08T01:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0079,1","+0034,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08011 01239 26/// /2701 10079 20034 333 60005;",
"01239099999","2010-09-08T02:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","190,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0083,1","+0044,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08021 01239 26/// /1902 10083 20044 333 60005;",
"01239099999","2010-09-08T03:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","300,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0076,1","+0039,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08031 01239 26/// /3002 10076 20039 333 60005;",
"01239099999","2010-09-08T04:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","210,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0063,1","+0025,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08041 01239 26/// /2101 10063 20025 333 60005;",
"01239099999","2010-09-08T05:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","170,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0067,1","+0020,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08051 01239 26/// /1703 10067 20020 333 60005;",
"01239099999","2010-09-08T06:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0079,1","+0024,1","99999,9","12,0000,9,1","24,0000,9,1",,"999,N,+0051,1","SYN070AAXX  08061 01239 16/// /0901 10079 20024 60002 333 20051 70000 91107;","Q01  00002PRCP24Q02  00002PRCP12"
"01239099999","2010-09-08T07:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","230,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0088,1","+0019,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08071 01239 26/// /2302 10088 20019 333 60005;",
"01239099999","2010-09-08T08:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0105,1","+0016,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08081 01239 26/// /2103 10105 20016 333 60005;",
"01239099999","2010-09-08T09:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","190,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0105,1","+0021,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08091 01239 26/// /1904 10105 20021 333 60005;",
"01239099999","2010-09-08T10:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","190,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0122,1","+0024,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08101 01239 26/// /1904 10122 20024 333 60005;",
"01239099999","2010-09-08T11:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","180,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0112,1","+0025,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08111 01239 26/// /1803 10112 20025 333 60005;",
"01239099999","2010-09-08T12:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","190,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0118,1","+0025,1","99999,9","06,0000,9,1",,,,"SYN058AAXX  08121 01239 16/// /1903 10118 20025 60001 333 91111;","Q01  00002PRCP06"
"01239099999","2010-09-08T13:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","330,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0123,1","+0022,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08131 01239 26/// /3303 10123 20022 333 60005;",
"01239099999","2010-09-08T14:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","190,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0120,1","+0024,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08141 01239 26/// /1902 10120 20024 333 60005;",
"01239099999","2010-09-08T15:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","180,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0121,1","+0030,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08151 01239 26/// /1803 10121 20030 333 60005;",
"01239099999","2010-09-08T16:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0115,1","+0029,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08161 01239 26/// /2103 10115 20029 333 60005;",
"01239099999","2010-09-08T17:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","220,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0099,1","+0030,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08171 01239 26/// /2203 10099 20030 333 60005;",
"01239099999","2010-09-08T18:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","190,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0088,1","+0032,1","99999,9","12,0000,9,1",,,"120,M,+0127,1","SYN064AAXX  08181 01239 16/// /1904 10088 20032 60002 333 10127 91111;","Q01  00002PRCP12"
"01239099999","2010-09-08T19:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","190,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0078,1","+0034,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08191 01239 26/// /1903 10078 20034 333 60005;",
"01239099999","2010-09-08T20:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","140,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0069,1","+0032,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08201 01239 26/// /1402 10069 20032 333 60005;",
"01239099999","2010-09-08T21:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","190,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0052,1","+0034,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08211 01239 26/// /1901 10052 20034 333 60005;",
"01239099999","2010-09-08T22:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","170,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0047,1","+0035,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08221 01239 26/// /1701 10047 20035 333 60005;",
"01239099999","2010-09-08T23:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","120,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0081,1","+0036,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  08231 01239 26/// /1204 10081 20036 333 60005;",
"01239099999","2010-09-09T00:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","180,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0081,1","+0041,1","99999,9","06,0000,9,1",,,,"SYN058AAXX  09001 01239 16/// /1803 10081 20041 60001 333 91110;","Q01  00002PRCP06"
"01239099999","2010-09-09T01:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","160,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0077,1","+0044,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09011 01239 26/// /1603 10077 20044 333 60005;",
"01239099999","2010-09-09T02:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","170,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0077,1","+0041,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09021 01239 26/// /1703 10077 20041 333 60005;",
"01239099999","2010-09-09T03:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0080,1","+0042,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09031 01239 26/// /2003 10080 20042 333 60005;",
"01239099999","2010-09-09T04:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0081,1","+0037,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09041 01239 26/// /2003 10081 20037 333 60005;",
"01239099999","2010-09-09T05:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","190,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0079,1","+0027,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09051 01239 26/// /1904 10079 20027 333 60005;",
"01239099999","2010-09-09T06:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","180,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0078,1","+0029,1","99999,9","12,0000,9,1","24,0000,9,1",,"999,N,+0045,1","SYN070AAXX  09061 01239 16/// /1803 10078 20029 60002 333 20045 70000 91110;","Q01  00002PRCP24Q02  00002PRCP12"
"01239099999","2010-09-09T07:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","170,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0076,1","+0032,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09071 01239 26/// /1703 10076 20032 333 60005;",
"01239099999","2010-09-09T08:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","140,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0080,1","+0030,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09081 01239 26/// /1404 10080 20030 333 60005;",
"01239099999","2010-09-09T09:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","140,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0082,1","+0034,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09091 01239 26/// /1404 10082 20034 333 60005;",
"01239099999","2010-09-09T10:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","040,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0091,1","+0032,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09101 01239 26/// /0402 10091 20032 333 60005;",
"01239099999","2010-09-09T11:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0082,1","+0038,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09111 01239 26/// /2103 10082 20038 333 60005;",
"01239099999","2010-09-09T12:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","200,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0089,1","+0025,1","99999,9","06,0000,9,1",,,,"SYN058AAXX  09121 01239 16/// /2004 10089 20025 60001 333 91111;","Q01  00002PRCP06"
"01239099999","2010-09-09T13:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","140,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0099,1","+0022,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09131 01239 26/// /1403 10099 20022 333 60005;",
"01239099999","2010-09-09T14:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","200,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0090,1","+0021,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09141 01239 26/// /2005 10090 20021 333 60005;",
"01239099999","2010-09-09T15:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","220,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0079,1","+0024,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09151 01239 26/// /2203 10079 20024 333 60005;",
"01239099999","2010-09-09T16:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","220,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0075,1","+0028,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09161 01239 26/// /2203 10075 20028 333 60005;",
"01239099999","2010-09-09T17:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","260,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0072,1","+0030,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09171 01239 26/// /2602 10072 20030 333 60005;",
"01239099999","2010-09-09T18:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","230,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0072,1","+0027,1","99999,9","12,0000,9,1",,,"120,M,+0101,1","SYN064AAXX  09181 01239 16/// /2302 10072 20027 60002 333 10101 91111;","Q01  00002PRCP12"
"01239099999","2010-09-09T19:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","240,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0071,1","+0029,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09191 01239 26/// /2402 10071 20029 333 60005;",
"01239099999","2010-09-09T20:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","200,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0070,1","+0031,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09201 01239 26/// /2002 10070 20031 333 60005;",
"01239099999","2010-09-09T21:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0072,1","+0035,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09211 01239 26/// /2301 10072 20035 333 60005;",
"01239099999","2010-09-09T22:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","120,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0071,1","+0036,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09221 01239 26/// /1201 10071 20036 333 60005;",
"01239099999","2010-09-09T23:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","060,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0072,1","+0036,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  09231 01239 26/// /0602 10072 20036 333 60005;",
"01239099999","2010-09-10T00:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","300,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0072,1","+0035,1","99999,9","06,0000,9,1",,,,"SYN058AAXX  10001 01239 16/// /3002 10072 20035 60001 333 91107;","Q01  00002PRCP06"
"01239099999","2010-09-10T01:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","040,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0068,1","+0037,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10011 01239 26/// /0401 10068 20037 333 60005;",
"01239099999","2010-09-10T02:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","030,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0071,1","+0039,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10021 01239 26/// /0302 10071 20039 333 60005;",
"01239099999","2010-09-10T03:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","310,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0070,1","+0034,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10031 01239 26/// /3102 10070 20034 333 60005;",
"01239099999","2010-09-10T04:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","080,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0070,1","+0023,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10041 01239 26/// /0801 10070 20023 333 60005;",
"01239099999","2010-09-10T05:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","130,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0068,1","+0025,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10051 01239 26/// /1301 10068 20025 333 60005;",
"01239099999","2010-09-10T06:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0059,1","+0037,1","99999,9","12,0000,9,1","24,0000,9,1",,"999,N,+0059,1","SYN070AAXX  10061 01239 16/// /1801 10059 20037 60002 333 20059 70000 91106;","Q01  00002PRCP24Q02  00002PRCP12"
"01239099999","2010-09-10T07:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","130,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0062,1","+0040,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10071 01239 26/// /1302 10062 20040 333 60005;",
"01239099999","2010-09-10T08:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","160,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0075,1","+0013,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10081 01239 26/// /1602 10075 20013 333 60005;",
"01239099999","2010-09-10T09:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","130,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0074,1","+0010,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10091 01239 26/// /1306 10074 20010 333 60005;",
"01239099999","2010-09-10T10:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0075,1","+0015,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10101 01239 26/// /2003 10075 20015 333 60005;",
"01239099999","2010-09-10T11:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","170,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0078,1","+0018,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10111 01239 26/// /1704 10078 20018 333 60005;",
"01239099999","2010-09-10T12:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","180,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0081,1","+0012,1","99999,9","06,0000,9,1",,,,"SYN058AAXX  10121 01239 16/// /1804 10081 20012 60001 333 91111;","Q01  00002PRCP06"
"01239099999","2010-09-10T13:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","160,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0085,1","+0015,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10131 01239 26/// /1603 10085 20015 333 60005;",
"01239099999","2010-09-10T14:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","160,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0083,1","+0008,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10141 01239 26/// /1604 10083 20008 333 60005;",
"01239099999","2010-09-10T15:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","110,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0081,1","+0008,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10151 01239 26/// /1103 10081 20008 333 60005;",
"01239099999","2010-09-10T16:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","150,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0079,1","+0017,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10161 01239 26/// /1502 10079 20017 333 60005;",
"01239099999","2010-09-10T17:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","160,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0074,1","+0015,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10171 01239 26/// /1602 10074 20015 333 60005;",
"01239099999","2010-09-10T18:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0066,1","+0016,1","99999,9","12,0000,9,1",,,"120,M,+0094,1","SYN064AAXX  10181 01239 16/// /0201 10066 20016 60002 333 10094 91110;","Q01  00002PRCP12"
"01239099999","2010-09-10T19:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0066,1","+0018,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10191 01239 26/// /0701 10066 20018 333 60005;",
"01239099999","2010-09-10T20:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","140,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0065,1","+0024,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10201 01239 26/// /1402 10065 20024 333 60005;",
"01239099999","2010-09-10T21:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","210,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0067,1","+0013,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10211 01239 26/// /2102 10067 20013 333 60005;",
"01239099999","2010-09-10T22:00:00","4","62.2166666","9.55","1012.0","HJERKINN II, NO","FM-12","99999","V020","190,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0064,1","+0017,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  10221 01239 26/// /1902 10064 20017 333 60005;",
